timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1777835164146439960,23.811782836914062,0.0,-0.15889962017536163,0.009257395751774311,-1.143711805343628,25.399999618530273,25.399999618530273,24.520000457763672,26.610000610351562,24.84000015258789,24.920000076293945,26.1299991607666,23.811782836914062,0.0,-0.16073305904865265,0.007513363845646381,-1.1427993774414062,1777835164110746981
1777835164246428936,23.811782836914062,0.0,-0.15889962017536163,0.009257395751774311,-1.143711805343628,25.399999618530273,25.399999618530273,24.520000457763672,26.610000610351562,24.84000015258789,24.920000076293945,26.1299991607666,23.811782836914062,0.0,-0.16073305904865265,0.007513363845646381,-1.1427993774414062,1777835164110746981
1777835164346462746,23.811782836914062,0.0,-0.15889962017536163,0.009257395751774311,-1.143711805343628,25.399999618530273,25.399999618530273,24.520000457763672,26.610000610351562,24.84000015258789,24.920000076293945,26.1299991607666,23.811782836914062,0.0,-0.16073305904865265,0.007513363845646381,-1.1427993774414062,1777835164110746981
1777835164446431684,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.520000457763672,26.610000610351562,24.84000015258789,24.920000076293945,26.1299991607666,23.811782836914062,0.0,-0.16073305904865265,0.007513363845646381,-1.1427993774414062,1777835164372234359
1777835164546445957,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.520000457763672,26.610000610351562,24.84000015258789,24.920000076293945,26.1299991607666,23.811782836914062,0.0,-0.16073305904865265,0.007513363845646381,-1.1427993774414062,1777835164372234359
1777835164646433840,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.31999969482422,24.440000534057617,26.530000686645508,24.84000015258789,25.0,26.209999084472656,23.811782836914062,0.0,-0.16004879772663116,0.006888707168400288,-1.1422474384307861,1777835164372234359
1777835164746433446,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.31999969482422,24.600000381469727,26.610000610351562,24.920000076293945,25.0,26.1299991607666,23.811782836914062,0.0,-0.15914201736450195,0.012207825668156147,-1.1410263776779175,1777835164710949671
1777835164846423218,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.31999969482422,24.600000381469727,26.610000610351562,24.920000076293945,25.0,26.1299991607666,23.811782836914062,0.0,-0.15914201736450195,0.012207825668156147,-1.1410263776779175,1777835164710949671
1777835164946438435,23.811782836914062,0.0,-0.1602403223514557,0.009963512420654297,-1.1429980993270874,25.399999618530273,25.31999969482422,24.600000381469727,26.610000610351562,24.920000076293945,25.0,26.1299991607666,23.811782836914062,0.0,-0.15914201736450195,0.012207825668156147,-1.1410263776779175,1777835164911020179
1777835165046440225,23.811782836914062,0.0,-0.1602403223514557,0.009963512420654297,-1.1429980993270874,25.399999618530273,25.31999969482422,24.600000381469727,26.610000610351562,24.920000076293945,25.0,26.1299991607666,23.811782836914062,0.0,-0.15914201736450195,0.012207825668156147,-1.1410263776779175,1777835164911020179
1777835165146447998,23.811782836914062,0.0,-0.1602403223514557,0.009963512420654297,-1.1429980993270874,25.399999618530273,25.31999969482422,24.600000381469727,26.610000610351562,24.920000076293945,25.0,26.1299991607666,23.811782836914062,0.0,-0.15914201736450195,0.012207825668156147,-1.1410263776779175,1777835164911020179
1777835165246449214,23.811782836914062,0.0,-0.1602403223514557,0.009963512420654297,-1.1429980993270874,25.399999618530273,25.31999969482422,24.600000381469727,26.610000610351562,24.920000076293945,25.0,26.1299991607666,23.811782836914062,0.0,-0.15914201736450195,0.012207825668156147,-1.1410263776779175,1777835164911020179
1777835165346440598,23.811782836914062,0.0,-0.1602403223514557,0.009963512420654297,-1.1429980993270874,25.399999618530273,25.31999969482422,24.600000381469727,26.610000610351562,24.920000076293945,25.0,26.1299991607666,23.811782836914062,0.0,-0.15914201736450195,0.012207825668156147,-1.1410263776779175,1777835164911020179
1777835165446433333,23.811782836914062,0.0,-0.16071119904518127,0.008514721877872944,-1.1410410404205322,25.399999618530273,25.31999969482422,24.600000381469727,26.610000610351562,24.920000076293945,25.0,26.1299991607666,23.811782836914062,0.0,-0.15914201736450195,0.012207825668156147,-1.1410263776779175,1777835165414203445
1777835165546431123,23.811782836914062,0.0,-0.15962202847003937,0.0060939788818359375,-1.1431844234466553,25.31999969482422,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,1777835165516726823
1777835165646445803,23.811782836914062,0.0,-0.15962202847003937,0.0060939788818359375,-1.1431844234466553,25.31999969482422,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,1777835165516726823
1777835165746472094,23.811782836914062,0.0,-0.1606595516204834,0.008602539077401161,-1.1419808864593506,25.399999618530273,25.31999969482422,24.600000381469727,26.610000610351562,24.84000015258789,25.0,26.209999084472656,23.811782836914062,0.0,-0.1598060131072998,0.007690588477998972,-1.1430672407150269,1777835165716782627
1777835165846471015,23.811782836914062,0.0,-0.1606595516204834,0.008602539077401161,-1.1419808864593506,25.399999618530273,25.31999969482422,24.600000381469727,26.610000610351562,24.84000015258789,25.0,26.209999084472656,23.811782836914062,0.0,-0.1598060131072998,0.007690588477998972,-1.1430672407150269,1777835165716782627
1777835165946430916,23.811782836914062,0.0,-0.16100525856018066,0.007573763374239206,-1.1421079635620117,25.31999969482422,25.31999969482422,24.600000381469727,26.610000610351562,24.760000228881836,25.079999923706055,26.209999084472656,23.811782836914062,0.0,-0.1603797972202301,0.008359749801456928,-1.141122579574585,1777835165916849413
1777835166046463244,23.811782836914062,0.0,-0.16100525856018066,0.007573763374239206,-1.1421079635620117,25.31999969482422,25.31999969482422,24.600000381469727,26.610000610351562,24.760000228881836,25.079999923706055,26.209999084472656,23.811782836914062,0.0,-0.1603797972202301,0.008359749801456928,-1.141122579574585,1777835165916849413
1777835166146459424,23.811782836914062,0.0,-0.16100525856018066,0.007573763374239206,-1.1421079635620117,25.31999969482422,25.31999969482422,24.600000381469727,26.610000610351562,24.760000228881836,25.079999923706055,26.209999084472656,23.811782836914062,0.0,-0.1603797972202301,0.008359749801456928,-1.141122579574585,1777835165916849413
1777835166246465437,23.811782836914062,0.0,-0.16100525856018066,0.007573763374239206,-1.1421079635620117,25.31999969482422,25.31999969482422,24.600000381469727,26.610000610351562,24.760000228881836,25.079999923706055,26.209999084472656,23.811782836914062,0.0,-0.1603797972202301,0.008359749801456928,-1.141122579574585,1777835165916849413
1777835166346459561,23.811782836914062,0.0,-0.16100525856018066,0.007573763374239206,-1.1421079635620117,25.31999969482422,25.31999969482422,24.600000381469727,26.610000610351562,24.760000228881836,25.079999923706055,26.209999084472656,23.811782836914062,0.0,-0.1603797972202301,0.008359749801456928,-1.141122579574585,1777835165916849413
1777835166446448315,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.600000381469727,26.530000686645508,24.84000015258789,25.0,26.1299991607666,23.811782836914062,0.0,-0.16057848930358887,0.00819087028503418,-1.1422450542449951,1777835166413421053
1777835166546472161,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.31999969482422,24.600000381469727,26.610000610351562,24.920000076293945,24.920000076293945,26.209999084472656,23.811782836914062,0.0,-0.15998998284339905,0.005991061218082905,-1.1424974203109741,1777835166524752420
1777835166646464378,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.31999969482422,24.600000381469727,26.610000610351562,24.920000076293945,24.920000076293945,26.209999084472656,23.811782836914062,0.0,-0.15998998284339905,0.005991061218082905,-1.1424974203109741,1777835166524752420
1777835166746487391,23.811782836914062,0.0,-0.1576872617006302,0.006733735091984272,-1.1411885023117065,25.31999969482422,25.31999969482422,24.600000381469727,26.610000610351562,24.920000076293945,24.920000076293945,26.209999084472656,23.811782836914062,0.0,-0.15998998284339905,0.005991061218082905,-1.1424974203109741,1777835166724766557
1777835166846452255,23.811782836914062,0.0,-0.1576872617006302,0.006733735091984272,-1.1411885023117065,25.31999969482422,25.399999618530273,24.520000457763672,26.610000610351562,24.84000015258789,25.079999923706055,26.1299991607666,23.811782836914062,0.0,-0.16126275062561035,0.005799531936645508,-1.1410776376724243,1777835166724766557
1777835166946483787,23.811782836914062,0.0,-0.1576872617006302,0.006733735091984272,-1.1411885023117065,25.31999969482422,25.399999618530273,24.520000457763672,26.610000610351562,24.84000015258789,25.079999923706055,26.1299991607666,23.811782836914062,0.0,-0.16126275062561035,0.005799531936645508,-1.1410776376724243,1777835166724766557
1777835167046463744,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.600000381469727,26.610000610351562,24.84000015258789,25.0,26.049999237060547,23.811782836914062,0.0,-0.1605566293001175,0.007484753616154194,-1.1415854692459106,1777835166948974559
1777835167146467998,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.600000381469727,26.610000610351562,24.84000015258789,25.0,26.049999237060547,23.811782836914062,0.0,-0.1605566293001175,0.007484753616154194,-1.1415854692459106,1777835166948974559
1777835167246459289,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.31999969482422,24.600000381469727,26.530000686645508,24.84000015258789,25.0,26.209999084472656,23.811782836914062,0.0,-0.15993833541870117,0.008072853088378906,-1.1404744386672974,1777835167152189898
1777835167346484728,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.31999969482422,24.600000381469727,26.530000686645508,24.84000015258789,25.0,26.209999084472656,23.811782836914062,0.0,-0.15993833541870117,0.008072853088378906,-1.1404744386672974,1777835167152189898
1777835167446474204,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.520000457763672,26.530000686645508,24.84000015258789,25.0,26.049999237060547,23.811782836914062,0.0,-0.15991249680519104,0.0071187810972332954,-1.1410553455352783,1777835167368411322
1777835167546474050,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.520000457763672,26.530000686645508,24.84000015258789,25.0,26.049999237060547,23.811782836914062,0.0,-0.15991249680519104,0.0071187810972332954,-1.1410553455352783,1777835167368411322
1777835167646475896,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.520000457763672,26.530000686645508,24.84000015258789,25.0,26.049999237060547,23.811782836914062,0.0,-0.15991249680519104,0.0071187810972332954,-1.1410553455352783,1777835167368411322
1777835167746479317,23.811782836914062,0.0,-0.15998244285583496,0.006417036056518555,-1.1430127620697021,25.31999969482422,25.399999618530273,24.520000457763672,26.530000686645508,24.84000015258789,25.0,26.209999084472656,23.811782836914062,0.0,-0.15944281220436096,0.005792379379272461,-1.141335129737854,1777835167725128485
1777835167846478830,23.811782836914062,0.0,-0.15998244285583496,0.006417036056518555,-1.1430127620697021,25.31999969482422,25.399999618530273,24.520000457763672,26.530000686645508,24.84000015258789,25.0,26.209999084472656,23.811782836914062,0.0,-0.15944281220436096,0.005792379379272461,-1.141335129737854,1777835167725128485
1777835167946490602,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.520000457763672,26.530000686645508,24.84000015258789,25.0,26.209999084472656,23.811782836914062,0.0,-0.15944281220436096,0.005792379379272461,-1.141335129737854,1777835167943738718
1777835168046483393,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.31999969482422,24.600000381469727,26.610000610351562,24.84000015258789,25.0,26.209999084472656,23.811782836914062,0.0,-0.15999753773212433,0.00716090202331543,-1.1426706314086914,1777835167943738718
1777835168146487128,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.31999969482422,24.600000381469727,26.610000610351562,24.84000015258789,25.0,26.209999084472656,23.811782836914062,0.0,-0.15999753773212433,0.00716090202331543,-1.1426706314086914,1777835168138473698
1777835168246481808,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.31999969482422,24.600000381469727,26.610000610351562,24.84000015258789,25.0,26.209999084472656,23.811782836914062,0.0,-0.1597471982240677,0.008830626495182514,-1.1416736841201782,1777835168138473698
1777835168346481247,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.31999969482422,24.600000381469727,26.610000610351562,24.84000015258789,25.0,26.209999084472656,23.811782836914062,0.0,-0.1597471982240677,0.008830626495182514,-1.1416736841201782,1777835168138473698
1777835168446482000,275.08740234375,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.31999969482422,24.520000457763672,26.610000610351562,24.84000015258789,25.0,26.209999084472656,23.811782836914062,0.0,-0.16014456748962402,0.009511311538517475,-1.1427334547042847,1777835168348311589
1777835168546484402,275.0873107910156,175.3435516357422,78.51619720458984,243.10440063476562,85.92996978759766,74.1781234741211,25.31999969482422,24.520000457763672,26.610000610351562,24.84000015258789,25.0,26.209999084472656,23.811782836914062,0.0,-0.16014456748962402,0.009511311538517475,-1.1427334547042847,1777835168541791897
