timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1777874412422608122,/dev/ttyUSB_VN300,9833.050006000001,0,32896,0,0,false,false,false,-167.18653869628906,0.21178312599658966,-0.16572250425815582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06849976629018784,0.015013318508863449,0.14405977725982666,0.045187342911958694,0.02874709665775299,-9.379188537597656,0.000453263521194458,0.0001927852863445878,0.00015786197036504745,0,0,21.833839416503906,100.34300231933594,VNBIN,3157,0,1777874412416542420
1777874412523313885,/dev/ttyUSB_VN300,9833.150006,0,32896,0,0,false,false,false,-167.1841583251953,0.21300755441188812,-0.16760273277759552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0634625107049942,0.016082825139164925,0.14549486339092255,0.04342257231473923,0.022645067423582077,-9.381196975708008,-0.0005263485945761204,0.0007216685335151851,-0.0004364526830613613,0,0,21.834529876708984,100.35900115966797,VNBIN,3159,0,1777874412517242739
1777874412623022127,/dev/ttyUSB_VN300,9833.250006,0,32896,0,0,false,false,false,-167.18902587890625,0.21430934965610504,-0.16583819687366486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07253441959619522,0.01500585675239563,0.143901526927948,0.04356023669242859,0.04239741340279579,-9.395599365234375,0.0002954038791358471,0.00003274722257629037,-0.0007764315232634544,0,0,21.834320068359375,100.35900115966797,VNBIN,3161,0,1777874412616958888
1777874412722750091,/dev/ttyUSB_VN300,9833.350006,0,32896,0,0,false,false,false,-167.1935272216797,0.2133634388446808,-0.16728347539901733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07051710039377213,0.015010065399110317,0.14398032426834106,0.0372912771999836,0.023214109241962433,-9.396003723144531,0.00007375748828053474,-0.00019438081653788686,0.0000212998129427433,0,0,21.833486557006836,100.35900115966797,VNBIN,3163,0,1777874412716682000
1777874412822678278,/dev/ttyUSB_VN300,9833.450006000001,0,32896,0,0,false,false,false,-167.19534301757812,0.20981644093990326,-0.16608403623104095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06846390664577484,0.013943917118012905,0.14528535306453705,0.020930366590619087,0.02529059164226055,-9.386290550231934,0.0006391648203134537,0.00040210739825852215,-0.00044933613389730453,0,0,21.83356475830078,100.34300231933594,VNBIN,3165,0,1777874412817389411
1777874412923151467,/dev/ttyUSB_VN300,9833.550006000001,0,32896,0,0,false,false,false,-167.19871520996094,0.21188895404338837,-0.16492533683776855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0634835809469223,0.017148105427622795,0.14550045132637024,0.0440090075135231,0.00775464903563261,-9.405837059020996,0.000537295825779438,0.0002533812657929957,-0.0004854188300669193,0,0,21.834667205810547,100.35900115966797,VNBIN,3167,0,1777874412917082875
1777874413022860319,/dev/ttyUSB_VN300,9833.650006,0,128,0,0,false,false,false,-167.19912719726562,0.21161313354969025,-0.1642787903547287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07251334190368652,0.013940230011940002,0.14389556646347046,0.03393983095884323,0.031278301030397415,-9.405464172363281,0.00022739311680197716,-0.0002611947129480541,-0.0005836286582052708,0,0,21.83501625061035,100.34700775146484,VNBIN,3169,0,1777874413016797136
1777874413122565098,/dev/ttyUSB_VN300,9833.750006,0,128,0,0,false,false,false,-167.1986846923828,0.20997528731822968,-0.16449958086013794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07153863459825516,0.01712903194129467,0.14641475677490234,0.028162073343992233,0.023201508447527885,-9.3973970413208,0.00025988323614001274,0.0000910838134586811,0.0005605453625321388,0,0,21.834152221679688,100.35900115966797,VNBIN,3171,0,1777874413117500751
1777874413223316695,/dev/ttyUSB_VN300,9833.850005,0,128,0,0,false,false,false,-167.20004272460938,0.21093273162841797,-0.1648678332567215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06541027873754501,0.011822805739939213,0.14416177570819855,0.03577275574207306,0.03409027308225632,-9.401692390441895,-0.0006441166624426842,-0.0008931872434914112,-0.00020228372886776924,0,0,21.833593368530273,100.35900115966797,VNBIN,3173,0,1777874413217251400
1777874413322695399,/dev/ttyUSB_VN300,9833.950006000001,0,128,0,0,false,false,false,-167.19834899902344,0.2122153639793396,-0.1670173853635788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06342040747404099,0.013952871784567833,0.1454835832118988,0.017185861244797707,0.026106344535946846,-9.403898239135742,-0.00004692515358328819,-0.00030607497319579124,-0.00013974541798233986,0,0,21.833587646484375,100.35900115966797,VNBIN,3175,0,1777874413316913901
1777874413422754419,/dev/ttyUSB_VN300,9834.050006000001,0,128,0,0,false,false,false,-167.19386291503906,0.21243523061275482,-0.16421622037887573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07252801209688187,0.013945620507001877,0.14266398549079895,0.0537312850356102,0.0300030168145895,-9.389345169067383,-0.0004725041799247265,0.0002176382695324719,0.00057930126786232,0,0,21.833229064941406,100.35900115966797,VNBIN,3177,0,1777874413416630328
1777874413523388034,/dev/ttyUSB_VN300,9834.150006,0,128,0,0,false,false,false,-167.19190979003906,0.21238543093204498,-0.16329677402973175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06849303096532822,0.013952134177088737,0.1428224742412567,0.04096832871437073,0.03737146779894829,-9.398921012878418,0.00019138818606734276,0.00024185777874663472,0.0003570346161723137,0,0,21.834415435791016,100.37100219726562,VNBIN,3179,0,1777874413517325758
1777874413623103183,/dev/ttyUSB_VN300,9834.250006,0,128,0,0,false,false,false,-167.19088745117188,0.20901301503181458,-0.16474831104278564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06745506078004837,0.013945065438747406,0.1453254073858261,0.03207145631313324,0.03746931627392769,-9.41646671295166,-0.0003178408369421959,-0.0001085312687791884,-0.00046104472130537033,0,0,21.834197998046875,100.3550033569336,VNBIN,3181,0,1777874413617041537
1777874413722822462,/dev/ttyUSB_VN300,9834.350006,0,32896,0,0,false,false,false,-167.1905059814453,0.21008771657943726,-0.1662837564945221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0725199282169342,0.01500172819942236,0.14513257145881653,0.027010111138224602,0.025321148335933685,-9.365872383117676,0.00007264502346515656,0.00012991420226171613,-0.0008101416751742363,0,0,21.83405113220215,100.34700775146484,VNBIN,3183,0,1777874413716757927
1777874413822973224,/dev/ttyUSB_VN300,9834.450006000001,0,32896,0,0,false,false,false,-167.19354248046875,0.21132254600524902,-0.16727963089942932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07051073014736176,0.013949228450655937,0.14274348318576813,0.0321718193590641,0.033157285302877426,-9.390026092529297,0.00047292932868003845,0.0007072113221511245,0.00009545311331748962,0,0,21.8335018157959,100.35900115966797,VNBIN,3185,0,1777874413817452949
1777874413923241597,/dev/ttyUSB_VN300,9834.550006000001,0,32896,0,0,false,false,false,-167.19630432128906,0.21032153069972992,-0.16761063039302826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06951677054166794,0.013955130241811275,0.14155195653438568,0.03292815014719963,0.03299139440059662,-9.389071464538574,-0.0001392913982272148,-0.0000764477881602943,-0.00042433757334947586,0,0,21.83378791809082,100.35900115966797,VNBIN,3187,0,1777874413917174395
1777874414022956783,/dev/ttyUSB_VN300,9834.650006,0,32896,0,0,false,false,false,-167.1988525390625,0.2086714506149292,-0.16876079142093658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0654442086815834,0.015010128729045391,0.14664116501808167,0.03213895857334137,0.021901661530137062,-9.398114204406738,-0.0002993210218846798,0.00019787217024713755,0.0010170955210924149,0,0,21.83373260498047,100.3550033569336,VNBIN,3189,0,1777874414016894303
1777874414122656710,/dev/ttyUSB_VN300,9834.750006,0,32896,0,0,false,false,false,-167.19741821289062,0.2111945003271103,-0.16654258966445923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07154055684804916,0.015012390911579132,0.14270950853824615,0.028702180832624435,0.035239867866039276,-9.37694263458252,-0.00035730982199311256,0.0001450064592063427,-0.00017204182222485542,0,0,21.833620071411133,100.34300231933594,VNBIN,3191,0,1777874414116594545
1777874414223363917,/dev/ttyUSB_VN300,9834.850006,0,32896,0,0,false,false,false,-167.19696044921875,0.21065068244934082,-0.1678389459848404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07150474190711975,0.013943000696599483,0.1439351588487625,0.018256625160574913,0.019153693690896034,-9.386960983276367,0.00037500401958823204,8.014729246497154e-6,-0.0008232351392507553,0,0,21.83358383178711,100.34700775146484,VNBIN,3193,0,1777874414217302067
1777874414323315827,/dev/ttyUSB_VN300,9834.950005,0,32896,0,0,false,false,false,-167.19955444335938,0.20961958169937134,-0.16860602796077728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06646129488945007,0.013951968401670456,0.144133523106575,0.03963097184896469,0.049482040107250214,-9.387575149536133,0.00010353559628129005,-0.0003980044857598841,0.0004999279044568539,0,0,21.83389663696289,100.35900115966797,VNBIN,3195,0,1777874414317016809
1777874414422796771,/dev/ttyUSB_VN300,9835.050006000001,0,128,0,0,false,false,false,-167.2029571533203,0.21071724593639374,-0.1676844358444214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06642528623342514,0.012881571426987648,0.1453590840101242,0.03119148313999176,0.012966916896402836,-9.378104209899902,-0.0005503501743078232,-0.00009135267464444041,-0.0007253512740135193,0,0,21.834571838378906,100.35900115966797,VNBIN,3197,0,1777874414416733588
1777874414522507217,/dev/ttyUSB_VN300,9835.150006,0,128,0,0,false,false,false,-167.20263671875,0.21092422306537628,-0.16829711198806763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07353691011667252,0.013942576944828033,0.1426248997449875,0.026333490386605263,0.023628506809473038,-9.413522720336914,0.0011425241827964783,-0.0003813473740592599,-0.00009374134242534637,0,0,21.83544158935547,100.35900115966797,VNBIN,3199,0,1777874414517444962
1777874414623206202,/dev/ttyUSB_VN300,9835.250006,0,128,0,0,false,false,false,-167.20138549804688,0.20986469089984894,-0.16590026021003723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0715048536658287,0.01394172664731741,0.14393559098243713,0.024267831817269325,0.020729362964630127,-9.39110279083252,-0.0006417678669095039,-0.00010652572382241488,0.001287334132939577,0,0,21.835399627685547,100.3550033569336,VNBIN,3201,0,1777874414617142815
1777874414722941203,/dev/ttyUSB_VN300,9835.350006,0,128,0,0,false,false,false,-167.20135498046875,0.20868538320064545,-0.16586823761463165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06852731108665466,0.017138872295618057,0.14530260860919952,0.03979326784610748,0.019947491586208344,-9.409130096435547,-0.00020561087876558304,-0.00018569751409813762,-0.000015469733625650406,0,0,21.834909439086914,100.35900115966797,VNBIN,3203,0,1777874414716879668
1777874414822639149,/dev/ttyUSB_VN300,9835.450006000001,0,128,0,0,false,false,false,-167.19654846191406,0.20655594766139984,-0.16430220007896423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07147546112537384,0.013932839967310429,0.14639821648597717,0.01363700907677412,0.04141485318541527,-9.38858413696289,0.0003949953243136406,0.000060248770751059055,-0.0005637421272695065,0,0,21.835601806640625,100.35900115966797,VNBIN,3205,0,1777874414816577595
1777874414923360412,/dev/ttyUSB_VN300,9835.550006000001,0,128,0,0,false,false,false,-167.19854736328125,0.20779110491275787,-0.1649487465620041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07148992270231247,0.013937915675342083,0.14516687393188477,0.03309640288352966,0.028505058959126472,-9.385292053222656,-0.0001689959317445755,-0.000278342398814857,0.0001453915610909462,0,0,21.83415985107422,100.34700775146484,VNBIN,3207,0,1777874414917282932
1777874415023133376,/dev/ttyUSB_VN300,9835.650006,0,128,0,0,false,false,false,-167.20150756835938,0.20734484493732452,-0.16331316530704498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07050219923257828,0.015005310997366905,0.14521187543869019,0.028112413361668587,0.03476746007800102,-9.396746635437012,-0.000740645918995142,0.00010811176616698503,0.00046141771599650383,0,0,21.83379364013672,100.35900115966797,VNBIN,3209,0,1777874415017007970
1777874415122764488,/dev/ttyUSB_VN300,9835.750006,0,128,0,0,false,false,false,-167.20167541503906,0.20647260546684265,-0.16280226409435272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06545230001211166,0.013953075744211674,0.1441732943058014,0.022349655628204346,0.028180455788969994,-9.405714988708496,-0.0003271540626883507,0.0004725584003608674,-0.0005055079236626625,0,0,21.834232330322266,100.37100219726562,VNBIN,3211,0,1777874415116701823
1777874415222460341,/dev/ttyUSB_VN300,9835.850006,0,128,0,0,false,false,false,-167.197021484375,0.20546279847621918,-0.16618643701076508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07356594502925873,0.013952411711215973,0.14016206562519073,0.036136455833911896,0.042733628302812576,-9.391397476196289,-0.000024677254259586334,0.00010381214087828994,0.00023942533880472183,0,0,21.833982467651367,100.34300231933594,VNBIN,3213,0,1777874415217392086
1777874415323176086,/dev/ttyUSB_VN300,9835.950006000001,0,128,0,0,false,false,false,-167.19302368164062,0.20824700593948364,-0.16591310501098633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07039667665958405,0.009678509086370468,0.14518386125564575,0.047095201909542084,0.041748419404029846,-9.399544715881348,-0.00013196095824241638,0.0003702374524436891,0.00033790385350584984,0,0,21.834503173828125,100.34700775146484,VNBIN,3215,0,1777874415317112569
1777874415422881420,/dev/ttyUSB_VN300,9836.050006000001,0,128,0,0,false,false,false,-167.1963348388672,0.20773781836032867,-0.16908462345600128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06541663408279419,0.012883033603429794,0.14539885520935059,0.03362744301557541,0.020351383835077286,-9.37301254272461,-0.0006287647411227226,0.0007750719087198377,0.00034945691004395485,0,0,21.834970474243164,100.34700775146484,VNBIN,3217,0,1777874415416818107
1777874415522592051,/dev/ttyUSB_VN300,9836.150006,0,32896,0,0,false,false,false,-167.1983642578125,0.20705877244472504,-0.1681279093027115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06747635453939438,0.015009377151727676,0.14533056318759918,0.028546065092086792,0.0330493301153183,-9.380672454833984,-0.00021719792857766151,0.00007728813216090202,0.0008025835268199444,0,0,21.835845947265625,100.34700775146484,VNBIN,3219,0,1777874415517524796
1777874415623343536,/dev/ttyUSB_VN300,9836.250006,0,32896,0,0,false,false,false,-167.1968536376953,0.20716720819473267,-0.16827495396137238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07348628342151642,0.012867406010627747,0.14508186280727386,0.03454619646072388,0.01876749098300934,-9.398565292358398,-0.00021807430312037468,-0.00037113582948222756,0.00006415601819753647,0,0,21.836299896240234,100.34700775146484,VNBIN,3221,0,1777874415617280279
1777874415723011759,/dev/ttyUSB_VN300,9836.350006,0,32896,0,0,false,false,false,-167.19564819335938,0.20815812051296234,-0.16383345425128937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07255744189023972,0.013952608220279217,0.1402018666267395,0.02129487693309784,0.017105836421251297,-9.399214744567871,-0.0008176830597221851,-0.00006077735451981425,0.0009350399486720562,0,0,21.835529327392578,100.34700775146484,VNBIN,3223,0,1777874415716943409
1777874415822739668,/dev/ttyUSB_VN300,9836.450006000001,0,32896,0,0,false,false,false,-167.19776916503906,0.20991957187652588,-0.1646232306957245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07051058858633041,0.013948589563369751,0.14274346828460693,0.040721386671066284,0.02545786462724209,-9.38459300994873,-0.00027821166440844536,0.0001620303955860436,0.0004154765047132969,0,0,21.834409713745117,100.35900115966797,VNBIN,3225,0,1777874415816667410
1777874415922417447,/dev/ttyUSB_VN300,9836.550006000001,0,32896,0,0,false,false,false,-167.199462890625,0.20895735919475555,-0.16558155417442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07254911214113235,0.015010302886366844,0.14266979694366455,0.03353169560432434,0.037602104246616364,-9.416825294494629,-0.0008035292848944664,-0.000037786958273500204,0.0003451998345553875,0,0,21.834897994995117,100.35900115966797,VNBIN,3227,0,1777874415917350099
1777874416023127543,/dev/ttyUSB_VN300,9836.650006,0,32896,0,0,false,false,false,-167.19981384277344,0.20860446989536285,-0.16697832942008972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07251334190368652,0.013940226286649704,0.14389555156230927,0.044223152101039886,0.013323652558028698,-9.39273452758789,0.00003540981560945511,0.0002343315863981843,-0.00006426544860005379,0,0,21.835031509399414,100.34700775146484,VNBIN,3229,0,1777874416017057971
1777874416122861748,/dev/ttyUSB_VN300,9836.750006,0,32896,0,0,false,false,false,-167.19969177246094,0.20816943049430847,-0.16670000553131104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07046005874872208,0.012874744832515717,0.14520080387592316,0.04155174642801285,0.030482400208711624,-9.374458312988281,0.0006708712317049503,-0.0004229485057294369,-0.00007149158045649529,0,0,21.833768844604492,100.35900115966797,VNBIN,3231,0,1777874416116794731
1777874416222535138,/dev/ttyUSB_VN300,9836.850006,0,32896,0,0,false,false,false,-167.19984436035156,0.2096220999956131,-0.16721083223819733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06746990233659744,0.013949806801974773,0.14409370720386505,0.04341042414307594,0.02985631301999092,-9.411469459533691,-0.0006293612532317638,0.000960349861998111,-0.0003458317369222641,0,0,21.833599090576172,100.34700775146484,VNBIN,3233,0,1777874416217472050
1777874416323261253,/dev/ttyUSB_VN300,9836.950006000001,0,32896,0,0,false,false,false,-167.19647216796875,0.21098530292510986,-0.16644839942455292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07457320392131805,0.016067897900938988,0.14382772147655487,0.030069176107645035,0.033572446554899216,-9.391134262084961,-0.001107309479266405,0.0005862615071237087,0.00034056883305311203,0,0,21.8341007232666,100.35900115966797,VNBIN,3235,0,1777874416317194736
1777874416422970347,/dev/ttyUSB_VN300,9837.050006000001,0,32896,0,0,false,false,false,-167.1963653564453,0.21292677521705627,-0.16728836297988892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07548248767852783,0.011800780892372131,0.14499637484550476,0.043026842176914215,0.02086443454027176,-9.382055282592773,-0.00023174239322543144,0.00028347602346912026,0.00024135876446962357,0,0,21.83342933654785,100.37100219726562,VNBIN,3237,0,1777874416416903256
1777874416522671348,/dev/ttyUSB_VN300,9837.150006,0,32896,0,0,false,false,false,-167.19960021972656,0.21235044300556183,-0.1676054298877716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0694725289940834,0.013942449353635311,0.1452455371618271,0.049459945410490036,0.03552163019776344,-9.384827613830566,-0.0003713802434504032,0.0010038339532911777,0.00010481150820851326,0,0,21.83307647705078,100.35900115966797,VNBIN,3239,0,1777874416516604331
1777874416622439090,/dev/ttyUSB_VN300,9837.250006,0,128,0,0,false,false,false,-167.1992645263672,0.21430471539497375,-0.16728797554969788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0653955414891243,0.011819998733699322,0.14539311826229095,0.06018807739019394,0.017200928181409836,-9.416153907775879,0.00007094023749232292,0.0006332302000373602,0.00022825319319963455,0,0,21.83150291442871,100.37100219726562,VNBIN,3241,0,1777874416617314853
1777874416723104834,/dev/ttyUSB_VN300,9837.350006,0,128,0,0,false,false,false,-167.19700622558594,0.21460770070552826,-0.16800299286842346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07548057287931442,0.013919319957494736,0.14870162308216095,0.027570519596338272,0.026887185871601105,-9.370619773864746,0.00017916783690452576,0.0012317406944930553,0.0003167088143527508,0,0,21.831275939941406,100.35900115966797,VNBIN,3243,0,1777874416717037891
1777874416822800280,/dev/ttyUSB_VN300,9837.450006000001,0,128,0,0,false,false,false,-167.1962127685547,0.2151229828596115,-0.168471559882164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07149797677993774,0.012883718125522137,0.14269781112670898,0.04527044668793678,0.031948041170835495,-9.40471076965332,-0.00004063453525304794,-0.000359435158316046,0.00016567204147577286,0,0,21.830951690673828,100.35900115966797,VNBIN,3245,0,1777874416816730800
1777874416922508151,/dev/ttyUSB_VN300,9837.550006000001,0,128,0,0,false,false,false,-167.1974639892578,0.21409359574317932,-0.16678740084171295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07154685258865356,0.01607483997941017,0.14394640922546387,0.029316900297999382,0.038698166608810425,-9.379888534545898,0.000020193401724100113,0.00018775771604850888,0.00005118129774928093,0,0,21.83206558227539,100.3550033569336,VNBIN,3247,0,1777874416917440507
1777874417023223377,/dev/ttyUSB_VN300,9837.650006,0,128,0,0,false,false,false,-167.19393920898438,0.21417152881622314,-0.16468754410743713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07148359715938568,0.01287865824997425,0.14392927289009094,0.045438412576913834,0.02043147198855877,-9.395105361938477,-0.0006123092025518417,-0.00019605114357545972,0.00005573593080043793,0,0,21.832300186157227,100.34700775146484,VNBIN,3249,0,1777874417017155434
1777874417122934582,/dev/ttyUSB_VN300,9837.750006,0,128,0,0,false,false,false,-167.19537353515625,0.21492989361286163,-0.1641925573348999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07354272156953812,0.015005278401076794,0.14386095106601715,0.04030871391296387,0.03642803430557251,-9.406245231628418,-0.000013892073184251785,0.000013977230992168188,0.00041589513421058655,0,0,21.831436157226562,100.35900115966797,VNBIN,3251,0,1777874417116865435
1777874417222643768,/dev/ttyUSB_VN300,9837.850006,0,128,0,0,false,false,false,-167.1949462890625,0.21406322717666626,-0.16563944518566132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073500856757164,0.012875392101705074,0.1438501477241516,0.033697739243507385,0.03400207683444023,-9.390239715576172,-0.00043984130024909973,-0.0006663808017037809,0.00011548632755875587,0,0,21.83159065246582,100.35900115966797,VNBIN,3253,0,1777874417216576696
1777874417323371254,/dev/ttyUSB_VN300,9837.950006000001,0,128,0,0,false,false,false,-167.19834899902344,0.21583199501037598,-0.16661372780799866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07050242274999619,0.015006573870778084,0.14521144330501556,0.03826911002397537,0.018355827778577805,-9.395467758178711,0.0009786305017769337,-0.000058775010984390974,0.00016282452270388603,0,0,21.831960678100586,100.35900115966797,VNBIN,3255,0,1777874417317301459
1777874417423065014,/dev/ttyUSB_VN300,9838.050006000001,0,128,0,0,false,false,false,-167.19461059570312,0.21386031806468964,-0.16718299686908722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07355137169361115,0.013949563726782799,0.14139319956302643,0.02655445784330368,0.04455755278468132,-9.399879455566406,-0.0002715415321290493,0.0002390012377873063,0.0001594056375324726,0,0,21.831693649291992,100.35900115966797,VNBIN,3257,0,1777874417416998960
1777874417522768274,/dev/ttyUSB_VN300,9838.150006,0,128,0,0,false,false,false,-167.19105529785156,0.2147551327943802,-0.16914096474647522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0725134015083313,0.013942152261734009,0.1438952386379242,0.027460509911179543,0.025839118286967278,-9.394536972045898,-0.0000650486908853054,-0.0003247203421778977,0.00020058033987879753,0,0,21.831951141357422,100.35900115966797,VNBIN,3259,0,1777874417516698905
1777874417622488201,/dev/ttyUSB_VN300,9838.250006,0,32896,0,0,false,false,false,-167.19288635253906,0.21367023885250092,-0.17107711732387543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07154850661754608,0.013956942595541477,0.1402411162853241,0.016572020947933197,0.01088792085647583,-9.395703315734863,-0.0007183193229138851,-0.00028724316507577896,-0.00001550000160932541,0,0,21.8326473236084,100.35900115966797,VNBIN,3261,0,1777874417617419206
1777874417723189205,/dev/ttyUSB_VN300,9838.350006,0,32896,0,0,false,false,false,-167.1981658935547,0.21269357204437256,-0.17227692902088165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06845732033252716,0.012883373536169529,0.1440485268831253,0.032647352665662766,0.04474066570401192,-9.406013488769531,0.00029357289895415306,0.00011823815293610096,-0.00022855959832668304,0,0,21.833105087280273,100.35900115966797,VNBIN,3263,0,1777874417717121447
1777874417822896039,/dev/ttyUSB_VN300,9838.450006000001,0,32896,0,0,false,false,false,-167.1995849609375,0.20994821190834045,-0.1719025820493698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07351555675268173,0.012878875248134136,0.1426190286874771,0.02427726238965988,0.020664438605308533,-9.38473129272461,0.00008174404501914978,-0.00046169577399268746,-0.00005962373688817024,0,0,21.83304214477539,100.34700775146484,VNBIN,3265,0,1777874417816825448
1777874417922641392,/dev/ttyUSB_VN300,9838.550006000001,0,32896,0,0,false,false,false,-167.19876098632812,0.20916590094566345,-0.1743575781583786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07456640899181366,0.015007647685706615,0.14259053766727448,0.028533022850751877,0.04578404873609543,-9.398838996887207,-0.0008185431361198425,0.000503236660733819,0.0006564436480402946,0,0,21.832508087158203,100.34700775146484,VNBIN,3267,0,1777874417917564434
1777874418023311341,/dev/ttyUSB_VN300,9838.650006,0,32896,0,0,false,false,false,-167.203125,0.20833340287208557,-0.17615735530853271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07155517488718033,0.015018108300864697,0.1414782851934433,0.02202245593070984,0.028003334999084473,-9.385475158691406,0.00012245029211044312,-0.000019944680389016867,-0.00009460095316171646,0,0,21.83237075805664,100.35900115966797,VNBIN,3269,0,1777874418017243935
1777874418123021564,/dev/ttyUSB_VN300,9838.750006,0,32896,0,0,false,false,false,-167.20655822753906,0.20818056166172028,-0.17560145258903503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07252802699804306,0.013945622369647026,0.14266400039196014,0.024203332141041756,0.035997357219457626,-9.369119644165039,-0.0002189124934375286,-0.0005214744014665484,-0.0004710727371275425,0,0,21.833267211914062,100.34700775146484,VNBIN,3271,0,1777874418116953732
