timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1777838455382197973,true,false,3,0,0,0,3,0,0.0,true,1777838455381106693
1777838455482164208,true,false,3,0,0,0,3,0,0.0,true,1777838455480097369
1777838455582193387,true,false,3,0,0,0,3,0,0.0,true,1777838455580116882
1777838455682169381,true,false,3,0,0,0,3,0,0.0,true,1777838455680100876
1777838455782176523,true,false,3,0,0,0,3,0,0.0,true,1777838455780106962
1777838455882173314,true,false,3,0,0,0,3,0,0.0,true,1777838455880102438
1777838455982224697,true,false,3,0,0,0,3,0,0.0,true,1777838455980158654
1777838456082188931,true,false,3,0,0,0,3,0,0.0,true,1777838456080103352
1777838456182202277,true,false,3,0,0,0,3,0,0.0,true,1777838456180123975
1777838456282171586,true,false,3,0,0,0,3,0,0.0,true,1777838456280102136
1777838456382170654,true,false,3,0,0,0,3,0,0.0,true,1777838456380100648
1777838456482177667,true,false,3,0,0,0,3,0,0.0,true,1777838456480105976
1777838456582166383,true,false,3,0,0,0,3,0,0.0,true,1777838456580102748
1777838456682182821,true,false,3,0,0,0,3,0,0.0,true,1777838456680110223
1777838456782170963,true,false,3,0,0,0,3,0,0.0,true,1777838456780105495
1777838456882181976,true,false,3,0,0,0,3,0,0.0,true,1777838456880115674
1777838456982196192,true,false,3,0,0,0,3,0,0.0,true,1777838456980119261
1777838457082189038,true,false,3,0,0,0,3,0,0.0,true,1777838457080121477
1777838457182337069,true,false,3,0,0,0,3,0,0.0,true,1777838457180275731
1777838457282188045,true,false,3,0,0,0,3,0,0.0,true,1777838457280119187
1777838457382187353,true,false,3,0,0,0,3,0,0.0,true,1777838457380119070
1777838457482191051,true,false,3,0,0,0,3,0,0.0,true,1777838457480120638
1777838457582396360,true,false,3,0,0,0,3,0,0.0,true,1777838457580332040
1777838457682194576,true,false,3,0,0,0,3,0,0.0,true,1777838457680124422
1777838457782212181,true,false,3,0,0,0,3,0,0.0,true,1777838457780131324
1777838457882724788,true,false,3,0,0,0,3,0,0.0,true,1777838457880650486
1777838457982437503,true,false,3,0,0,0,3,0,0.0,true,1777838457980363720
1777838458082246645,true,false,3,0,0,0,3,0,0.0,true,1777838458080187102
1777838458182199342,true,false,3,0,0,0,3,0,0.0,true,1777838458180129615
1777838458282743282,true,false,3,0,0,0,3,0,0.0,true,1777838458280662629
1777838458382504572,true,false,3,0,0,0,3,0,0.0,true,1777838458380425103
1777838458482195973,true,false,3,0,0,0,3,0,0.0,true,1777838458480130300
1777838458582199485,true,false,3,0,0,0,3,0,0.0,true,1777838458580131887
1777838458682203164,true,false,3,0,0,0,3,0,0.0,true,1777838458680134362
1777838458782208010,true,false,3,0,0,0,3,0,0.0,true,1777838458780139190
1777838458882214523,true,false,3,0,0,0,3,0,0.0,true,1777838458880143610
1777838458982217720,true,false,3,0,0,0,3,0,0.0,true,1777838458980148418
1777838459082215696,true,false,3,0,0,0,3,0,0.0,true,1777838459080144894
1777838459182216690,true,false,3,0,0,0,3,0,0.0,true,1777838459180143295
1777838459282226888,true,false,3,0,0,0,3,0,0.0,true,1777838459280152734
1777838459382227789,true,false,3,0,0,0,3,0,0.0,true,1777838459380154506
1777838459482092931,true,false,3,0,0,0,3,0,0.0,true,1777838459480023240
1777838459582111573,true,false,3,0,0,0,3,0,0.0,true,1777838459580035549
1777838459682409790,true,false,3,0,0,0,3,0,0.0,true,1777838459680344321
1777838459782281117,true,false,3,0,0,0,3,0,0.0,true,1777838459780211148
1777838459882247629,true,false,3,0,0,0,3,0,0.0,true,1777838459880162883
1777838459982706088,true,false,3,0,0,0,3,0,0.0,true,1777838459980641767
1777838460082462248,true,false,3,0,0,0,3,0,0.0,true,1777838460080414409
1777838460182238556,true,false,3,0,0,0,3,0,0.0,true,1777838460180172124
1777838460282099938,true,false,3,0,0,0,3,0,0.0,true,1777838460280030451
1777838460381758691,true,false,3,0,0,0,3,0,0.0,true,1777838460380692688
1777838460482500890,true,false,3,0,0,0,3,0,0.0,true,1777838460480436977
1777838460582116476,true,false,3,0,0,0,3,0,0.0,true,1777838460580037230
1777838460682116063,true,false,3,0,0,0,3,0,0.0,true,1777838460680044872
1777838460782138408,true,false,3,0,0,0,3,0,0.0,true,1777838460780050051
1777838460882106495,true,false,3,0,0,0,3,0,0.0,true,1777838460880040915
1777838460982110322,true,false,3,0,0,0,3,0,0.0,true,1777838460980044483
1777838461082115057,true,false,3,0,0,0,3,0,0.0,true,1777838461080046070
1777838461182121070,true,false,3,0,0,0,3,0,0.0,true,1777838461180052268
1777838461282119749,true,false,3,0,0,0,3,0,0.0,true,1777838461280047910
1777838461382398781,true,false,3,0,0,0,3,0,0.0,true,1777838461380324997
1777838461482169663,true,false,3,0,0,0,3,0,0.0,true,1777838461480098694
1777838461582122490,true,false,3,0,0,0,3,0,0.0,true,1777838461580049781
1777838461682123873,true,false,3,0,0,0,3,0,0.0,true,1777838461680053219
1777838461782463960,true,false,3,0,0,0,3,0,0.0,true,1777838461780388733
1777838461882189639,true,false,3,0,0,0,3,0,0.0,true,1777838461880128170
1777838461982134522,true,false,3,0,0,0,3,0,0.0,true,1777838461980062720
1777838462082711943,true,false,3,0,0,0,3,0,0.0,true,1777838462080650993
1777838462182483362,true,false,3,0,0,0,3,0,0.0,true,1777838462180416061
1777838462282271819,true,false,3,0,0,0,3,0,0.0,true,1777838462280203721
1777838462382132590,true,false,3,0,0,0,3,0,0.0,true,1777838462380059862
1777838462481770398,true,false,3,0,0,0,3,0,0.0,true,1777838462480709599
1777838462582529431,true,false,3,0,0,0,3,0,0.0,true,1777838462580462351
1777838462682288554,true,false,3,0,0,0,3,0,0.0,true,1777838462680222252
1777838462782143529,true,false,3,0,0,0,3,0,0.0,true,1777838462780073338
1777838462882148153,true,false,3,0,0,0,3,0,0.0,true,1777838462880070610
1777838462982139388,true,false,3,0,0,0,3,0,0.0,true,1777838462980073882
1777838463082173178,true,false,3,0,0,0,3,0,0.0,true,1777838463080091561
1777838463182145690,true,false,3,0,0,0,3,0,0.0,true,1777838463180076500
1777838463282172999,true,false,3,0,0,0,3,0,0.0,true,1777838463281099848
1777838463382150549,true,false,3,0,0,0,3,0,0.0,true,1777838463380082265
1777838463482153228,true,false,3,0,0,0,3,0,0.0,true,1777838463480079537
1777838463582205741,true,false,3,0,0,0,3,0,0.0,true,1777838463580142291
1777838463682165660,true,false,3,0,0,0,3,0,0.0,true,1777838463680087396
1777838463782159840,true,false,3,0,0,0,3,0,0.0,true,1777838463780089519
1777838463882462983,true,false,3,0,0,0,3,0,0.0,true,1777838463880389310
1777838463982231420,true,false,3,0,0,0,3,0,0.0,true,1777838463980154915
1777838464081981321,true,false,3,0,0,0,3,0,0.0,true,1777838464080089835
1777838464182148464,true,false,3,0,0,0,3,0,0.0,true,1777838464180079051
1777838464282468625,true,false,3,0,0,0,3,0,0.0,true,1777838464280442879
1777838464382297193,true,false,3,0,0,0,3,0,0.0,true,1777838464380229372
1777838464482154779,true,false,3,0,0,0,3,0,0.0,true,1777838464480089311
1777838464581781031,true,false,3,0,0,0,3,0,0.0,true,1777838464580092619
1777838464682558472,true,false,3,0,0,0,3,0,0.0,true,1777838464680486800
1777838464782297410,true,false,3,0,0,0,3,0,0.0,true,1777838464780236200
1777838464882167514,true,false,3,0,0,0,3,0,0.0,true,1777838464880097731
1777838464981833433,true,false,3,0,0,0,3,0,0.0,true,1777838464980771875
1777838465082556800,true,false,3,0,0,0,3,0,0.0,true,1777838465080103663
1777838465182170941,true,false,3,0,0,0,3,0,0.0,true,1777838465180098972
1777838465282185713,true,false,3,0,0,0,3,0,0.0,true,1777838465280108559
1777838465382188725,true,false,3,0,0,0,3,0,0.0,true,1777838465380110460
1777838465482170812,true,false,3,0,0,0,3,0,0.0,true,1777838465480103751
1777838465582440084,true,false,3,0,0,0,3,0,0.0,true,1777838465581367285
1777838465682213226,true,false,3,0,0,0,3,0,0.0,true,1777838465680154165
1777838465782189627,true,false,3,0,0,0,3,0,0.0,true,1777838465780109899
1777838465882204029,true,false,3,0,0,0,3,0,0.0,true,1777838465880115541
1777838465982465653,true,false,3,0,0,0,3,0,0.0,true,1777838465980399629
1777838466082231294,true,false,3,0,0,0,3,0,0.0,true,1777838466080154604
1777838466182178085,true,false,3,0,0,0,3,0,0.0,true,1777838466180114172
1777838466282742562,true,false,3,0,0,0,3,0,0.0,true,1777838466280675834
1777838466382524314,true,false,3,0,0,0,3,0,0.0,true,1777838466380453198
1777838466482184789,true,false,3,0,0,0,3,0,0.0,true,1777838466480117968
1777838466582188209,true,false,3,0,0,0,3,0,0.0,true,1777838466580117481
1777838466682183981,true,false,3,0,0,0,3,0,0.0,true,1777838466680119216
1777838466782185604,true,false,3,0,0,0,3,0,0.0,true,1777838466780120858
1777838466882343432,true,false,3,0,0,0,3,0,0.0,true,1777838466880278074
1777838466982210574,true,false,3,0,0,0,3,0,0.0,true,1777838466980135716
1777838467082216679,true,false,3,0,0,0,3,0,0.0,true,1777838467080136970
1777838467182196895,true,false,3,0,0,0,3,0,0.0,true,1777838467180125093
1777838467282389890,true,false,3,0,0,0,3,0,0.0,true,1777838467280328051
1777838467382212328,true,false,3,0,0,0,3,0,0.0,true,1777838467380139896
1777838467482194877,true,false,3,0,0,0,3,0,0.0,true,1777838467480128871
1777838467582209649,true,false,3,0,0,0,3,0,0.0,true,1777838467580140291
1777838467682483125,true,false,3,0,0,0,3,0,0.0,true,1777838467680388916
1777838467782219155,true,false,3,0,0,0,3,0,0.0,true,1777838467780140372
1777838467882199631,true,false,3,0,0,0,3,0,0.0,true,1777838467880132088
1777838467981767790,true,false,3,0,0,0,3,0,0.0,true,1777838467980695250
1777838468082500638,true,false,3,0,0,0,3,0,0.0,true,1777838468080434614
1777838468182257261,true,false,3,0,0,0,3,0,0.0,true,1777838468180195404
1777838468282213996,true,false,3,0,0,0,3,0,0.0,true,1777838468280141249
1777838468381793803,true,false,3,0,0,0,3,0,0.0,true,1777838468380724430
1777838468482544374,true,false,3,0,0,0,3,0,0.0,true,1777838468480480331
1777838468582098700,true,false,3,0,0,0,3,0,0.0,true,1777838468580024416
1777838468682221046,true,false,3,0,0,0,3,0,0.0,true,1777838468680149485
1777838468782218114,true,false,3,0,0,0,3,0,0.0,true,1777838468780148293
1777838468882091274,true,false,3,0,0,0,3,0,0.0,true,1777838468880026083
1777838468982377380,true,false,3,0,0,0,3,0,0.0,true,1777838468980309652
1777838469082148059,true,false,3,0,0,0,3,0,0.0,true,1777838469080081831
1777838469182098923,true,false,3,0,0,0,3,0,0.0,true,1777838469180027177
1777838469282681863,true,false,3,0,0,0,3,0,0.0,true,1777838469280607468
1777838469382424819,true,false,3,0,0,0,3,0,0.0,true,1777838469380359777
1777838469482191257,true,false,3,0,0,0,3,0,0.0,true,1777838469480122677
1777838469582103954,true,false,3,0,0,0,3,0,0.0,true,1777838469580036282
1777838469682104911,true,false,3,0,0,0,3,0,0.0,true,1777838469680033943
1777838469782476277,true,false,3,0,0,0,3,0,0.0,true,1777838469780413568
1777838469882254437,true,false,3,0,0,0,3,0,0.0,true,1777838469880192746
1777838469982114301,true,false,3,0,0,0,3,0,0.0,true,1777838469980040499
1777838470082117999,true,false,3,0,0,0,3,0,0.0,true,1777838470080042178
1777838470182541457,true,false,3,0,0,0,3,0,0.0,true,1777838470180471562
1777838470282295783,true,false,3,0,0,0,3,0,0.0,true,1777838470280217278
1777838470382110962,true,false,3,0,0,0,3,0,0.0,true,1777838470380042290
1777838470481790789,true,false,3,0,0,0,3,0,0.0,true,1777838470480730637
1777838470582559840,true,false,3,0,0,0,3,0,0.0,true,1777838470580500446
1777838470682384982,true,false,3,0,0,0,3,0,0.0,true,1777838470680316198
1777838470782134438,true,false,3,0,0,0,3,0,0.0,true,1777838470781062843
1777838470881850894,true,false,3,0,0,0,3,0,0.0,true,1777838470880785262
1777838470982114611,true,false,3,0,0,0,3,0,0.0,true,1777838470980049883
1777838471082129476,true,false,3,0,0,0,3,0,0.0,true,1777838471080058174
1777838471182180136,true,false,3,0,0,0,3,0,0.0,true,1777838471180109501
1777838471282134723,true,false,3,0,0,0,3,0,0.0,true,1777838471280055865
1777838471382127384,true,false,3,0,0,0,3,0,0.0,true,1777838471380056804
1777838471482123415,true,false,3,0,0,0,3,0,0.0,true,1777838471480056168
1777838471582193650,true,false,3,0,0,0,3,0,0.0,true,1777838471580128774
1777838471682123866,true,false,3,0,0,0,3,0,0.0,true,1777838471680055045
1777838471782132711,true,false,3,0,0,0,3,0,0.0,true,1777838471780063539
1777838471882124594,true,false,3,0,0,0,3,0,0.0,true,1777838471880060126
1777838471982257626,true,false,3,0,0,0,3,0,0.0,true,1777838471980190916
1777838472082144990,true,false,3,0,0,0,3,0,0.0,true,1777838472080070225
1777838472182134632,true,false,3,0,0,0,3,0,0.0,true,1777838472180066663
1777838472282141681,true,false,3,0,0,0,3,0,0.0,true,1777838472280070176
1777838472382307602,true,false,3,0,0,0,3,0,0.0,true,1777838472380242781
1777838472482137225,true,false,3,0,0,0,3,0,0.0,true,1777838472480072756
1777838472582146534,true,false,3,0,0,0,3,0,0.0,true,1777838472580074713
1777838472682143213,true,false,3,0,0,0,3,0,0.0,true,1777838472680074078
1777838472782409393,true,false,3,0,0,0,3,0,0.0,true,1777838472780347221
1777838472882159460,true,false,3,0,0,0,3,0,0.0,true,1777838472880091695
1777838472981904768,true,false,3,0,0,0,3,0,0.0,true,1777838472980843747
1777838473082155430,true,false,3,0,0,0,3,0,0.0,true,1777838473080080443
1777838473182419369,true,false,3,0,0,0,3,0,0.0,true,1777838473180353586
1777838473282201992,true,false,3,0,0,0,3,0,0.0,true,1777838473280135079
1777838473382163430,true,false,3,0,0,0,3,0,0.0,true,1777838473380085073
1777838473482146980,true,false,3,0,0,0,3,0,0.0,true,1777838473480078900
1777838473582173363,true,false,3,0,0,0,3,0,0.0,true,1777838473580104024
1777838473682229875,true,false,3,0,0,0,3,0,0.0,true,1777838473680165500
1777838473782158406,true,false,3,0,0,0,3,0,0.0,true,1777838473780085827
1777838473882148919,true,false,3,0,0,0,3,0,0.0,true,1777838473880084821
1777838473982165098,true,false,3,0,0,0,3,0,0.0,true,1777838473980096518
1777838474082283926,true,false,3,0,0,0,3,0,0.0,true,1777838474080218605
1777838474182163938,true,false,3,0,0,0,3,0,0.0,true,1777838474180094451
1777838474282170876,true,false,3,0,0,0,3,0,0.0,true,1777838474280101315
1777838474382605964,true,false,3,0,0,0,3,0,0.0,true,1777838474380094698
1777838474482197679,true,false,3,0,0,0,3,0,0.0,true,1777838474481115880
1777838474582171432,true,false,3,0,0,0,3,0,0.0,true,1777838474580102316
1777838474682170982,true,false,3,0,0,0,3,0,0.0,true,1777838474680101773
1777838474782183198,true,false,3,0,0,0,3,0,0.0,true,1777838474780109470
1777838474882469971,true,false,3,0,0,0,3,0,0.0,true,1777838474880394873
1777838474982177057,true,false,3,0,0,0,3,0,0.0,true,1777838474980109495
1777838475082185699,true,false,3,0,0,0,3,0,0.0,true,1777838475080112489
1777838475182190526,true,false,3,0,0,0,3,0,0.0,true,1777838475180120558
1777838475282197650,true,false,3,0,0,0,3,0,0.0,true,1777838475280121200
1777838475382628386,true,false,3,0,0,0,3,0,0.0,true,1777838475380156231
1777838475482195397,true,false,3,0,0,0,3,0,0.0,true,1777838475480119484
1777838475582209224,true,false,3,0,0,0,3,0,0.0,true,1777838475580129385
1777838475682185292,true,false,3,0,0,0,3,0,0.0,true,1777838475680115453
1777838475782193472,true,false,3,0,0,0,3,0,0.0,true,1777838475781117450
1777838475882191892,true,false,3,0,0,0,3,0,0.0,true,1777838475880121571
1777838475982191256,true,false,3,0,0,0,3,0,0.0,true,1777838475980121417
1777838476082199731,true,false,3,0,0,0,3,0,0.0,true,1777838476080120467
1777838476182194207,true,false,3,0,0,0,3,0,0.0,true,1777838476180119590
1777838476282192145,true,false,3,0,0,0,3,0,0.0,true,1777838476280124029
1777838476382197547,true,false,3,0,0,0,3,0,0.0,true,1777838476380128282
1777838476482197374,true,false,3,0,0,0,3,0,0.0,true,1777838476480125498
1777838476582199553,true,false,3,0,0,0,3,0,0.0,true,1777838476580128788
1777838476682231196,true,false,3,0,0,0,3,0,0.0,true,1777838476680161097
1777838476782196282,true,false,3,0,0,0,3,0,0.0,true,1777838476780130258
1777838476882192628,true,false,3,0,0,0,3,0,0.0,true,1777838476880124622
1777838476982207270,true,false,3,0,0,0,3,0,0.0,true,1777838476980138264
1777838477082245709,true,false,3,0,0,0,3,0,0.0,true,1777838477080182962
1777838477182209165,true,false,3,0,0,0,3,0,0.0,true,1777838477180137808
1777838477282193141,true,false,3,0,0,0,3,0,0.0,true,1777838477280129006
1777838477382471265,true,false,3,0,0,0,3,0,0.0,true,1777838477380138074
1777838477482249481,true,false,3,0,0,0,3,0,0.0,true,1777838477480183809
1777838477582219216,true,false,3,0,0,0,3,0,0.0,true,1777838477580149358
1777838477682209006,true,false,3,0,0,0,3,0,0.0,true,1777838477680137371
1777838477782539408,true,false,3,0,0,0,3,0,0.0,true,1777838477780478180
1777838477882528772,true,false,3,0,0,0,3,0,0.0,true,1777838477880241822
1777838477982223136,true,false,3,0,0,0,3,0,0.0,true,1777838477980148279
1777838478082234741,true,false,3,0,0,0,3,0,0.0,true,1777838478080151884
1777838478182615625,true,false,3,0,0,0,3,0,0.0,true,1777838478180550971
1777838478282350489,true,false,3,0,0,0,3,0,0.0,true,1777838478280290316
1777838478382171927,true,false,3,0,0,0,3,0,0.0,true,1777838478380102254
1777838478481898105,true,false,3,0,0,0,3,0,0.0,true,1777838478480826195
1777838478582643657,true,false,3,0,0,0,3,0,0.0,true,1777838478580579244
1777838478682405965,true,false,3,0,0,0,3,0,0.0,true,1777838478680335922
1777838478782191014,true,false,3,0,0,0,3,0,0.0,true,1777838478780126805
1777838478881926192,true,false,3,0,0,0,3,0,0.0,true,1777838478880866338
1777838478982689485,true,false,3,0,0,0,3,0,0.0,true,1777838478980629257
1777838479082099755,true,false,3,0,0,0,3,0,0.0,true,1777838479080034823
1777838479182228008,true,false,3,0,0,0,3,0,0.0,true,1777838479180163281
1777838479282120724,true,false,3,0,0,0,3,0,0.0,true,1777838479280038959
1777838479382120274,true,false,3,0,0,0,3,0,0.0,true,1777838479380046472
1777838479482098583,true,false,3,0,0,0,3,0,0.0,true,1777838479480034040
1777838479582265707,true,false,3,0,0,0,3,0,0.0,true,1777838479580200886
1777838479682113293,true,false,3,0,0,0,3,0,0.0,true,1777838479680046917
1777838479782114972,true,false,3,0,0,0,3,0,0.0,true,1777838479780047578
1777838479882580504,true,false,3,0,0,0,3,0,0.0,true,1777838479880500203
1777838479982331776,true,false,3,0,0,0,3,0,0.0,true,1777838479980265196
1777838480082156195,true,false,3,0,0,0,3,0,0.0,true,1777838480080078226
1777838480182156763,true,false,3,0,0,0,3,0,0.0,true,1777838480180064683
1777838480282631629,true,false,3,0,0,0,3,0,0.0,true,1777838480280566049
1777838480382387604,true,false,3,0,0,0,3,0,0.0,true,1777838480380322746
1777838480482169801,true,false,3,0,0,0,3,0,0.0,true,1777838480480102665
1777838480582133850,true,false,3,0,0,0,3,0,0.0,true,1777838480580053400
1777838480682653364,true,false,3,0,0,0,3,0,0.0,true,1777838480680592247
1777838480782422580,true,false,3,0,0,0,3,0,0.0,true,1777838480780361352
1777838480882188443,true,false,3,0,0,0,3,0,0.0,true,1777838480880126919
1777838480982131104,true,false,3,0,0,0,3,0,0.0,true,1777838480980059376
1777838481082740988,true,false,3,0,0,0,3,0,0.0,true,1777838481080673242
1777838481182522167,true,false,3,0,0,0,3,0,0.0,true,1777838481180453773
