timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781062992267014767,0.0004718220518243164,57.263135793018066,103.13200104229988,0.0007352368780728077,-0.013978421181979532,-0.0003767741082827065,-4.188083846865201e-9,5.924024517982801e-7,8.074671331996822e-9,4.163851935955329e-7,1.721165934578212e-7,-2.9032880402773713e-8,0.024247953393442295,5.935255786840459,2.7628358549099996,0.3878745160733376,0.3204845199785087,0.12528390882999604,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062992256668977
1781062992367649125,0.0004718216147757773,57.26313585472861,103.13200104314164,0.0007352802445274982,-0.01397840325365162,-0.0003767771314570027,-4.1873172815495445e-9,5.924211478488478e-7,8.077035235391424e-9,4.163099189188842e-7,1.7212246470041949e-7,-2.9027358899279492e-8,0.024247853942523857,5.935255797418727,2.7628359182225566,0.3878745065866116,0.32048451253330174,0.12528390622262453,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062992357063072
1781062992467528616,0.0004718211770478902,57.26313591643965,103.13200104398248,0.0007353236072968466,-0.013978385324333455,-0.0003767801544920337,-4.185422230429521e-9,5.924286884560142e-7,8.070836535431425e-9,4.162716026184242e-7,1.7213525762417265e-7,-2.9028412679903344e-8,0.02424775460409091,5.935255807984558,2.7628359815188817,0.3878744970900166,0.3204845050888414,0.12528390361100528,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062992457051563
1781062992567004561,0.0004718207390202374,57.26313597815151,103.13200104482269,0.0007353669656117845,-0.013978367393970311,-0.0003767831773932824,-4.2138137315286705e-9,5.924479800895176e-7,8.068501174719682e-9,4.161895622155397e-7,1.7212855046331654e-7,-2.9011587745781953e-8,0.024247655041055752,5.935255818559723,2.7628360448402343,0.38787448761811955,0.3204844976505755,0.12528390100990738,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062992558555000
1781062992667622356,0.0004718203002668223,57.26313603986377,103.13200104566188,0.0007354103205560467,-0.01397834946259234,-0.0003767862001900366,-4.21447184078384e-9,5.924569476029719e-7,8.065876269386042e-9,4.1613569267422675e-7,1.721357255749277e-7,-2.9008379026962653e-8,0.02424755570845617,5.935255829141462,2.7628361081426194,0.38787447811751286,0.32048449020234576,0.12528389839692372,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062992658912266
1781062992767057065,0.00047181986117849104,57.263136101576734,103.13200104650036,0.0007354536713712139,-0.01397833153013586,-0.00037678922289780345,-4.210849192107664e-9,5.924498653186076e-7,8.047535492493271e-9,4.161469115097479e-7,1.7215775613652388e-7,-2.9018678795938533e-8,0.02424745648810941,5.93525583968661,2.762836171423264,0.3878744686115272,0.32048448275469027,0.1252838957809839,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062992759668234
1781062992869683935,0.00047181942185950165,57.26313616329048,103.13200104733812,0.0007354970178981833,-0.013978313596591695,-0.00037679224552403874,-4.226238001156651e-9,5.924484189438949e-7,8.033135400720504e-9,4.161222307352393e-7,1.7216718134847216e-7,-2.9017427576326106e-8,0.024247356990935408,5.93525585025077,2.7628362347381707,0.3878744591344226,0.32048447531563956,0.12528389317759306,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062992859625762
1781062992967738528,0.0004718189820825699,57.26313622500491,103.1320010481751,0.0007355403604424843,-0.013978295662008308,-0.0003767952680348309,-4.225954491901274e-9,5.924565640182059e-7,8.028338428514522e-9,4.160815352589373e-7,1.7217722252072584e-7,-2.9016693935109272e-8,0.024247257716109066,5.935255860821034,2.7628362980316665,0.387874449630172,0.3204844678670727,0.12528389056293637,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062992960281060
1781062993067025466,0.0004718185417733538,57.263136286719934,103.1320010490113,0.0007355836990382513,-0.013978277726430038,-0.0003767982904106578,-4.2312691411186814e-9,5.924841494819839e-7,8.03552366571967e-9,4.159853350425292e-7,1.721771542772118e-7,-2.9004862215009536e-8,0.024247158257073652,5.935255871400633,2.7628363613454585,0.3878744401459414,0.32048446042476453,0.12528388795687226,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062993060625417
1781062993167643806,0.00047181810096750057,57.2631363484355,103.13200104984656,0.0007356270339722506,-0.013978259789778576,-0.0003768013127220844,-4.225871764478195e-9,5.924733919459875e-7,8.017145141482128e-9,4.160002169114624e-7,1.7220009556804477e-7,-2.9016461430233562e-8,0.024247059044491204,5.935255881953304,2.7628364246301373,0.3878744306389021,0.32048445297542244,0.1252838853406911,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062993157303177
1781062993269671802,0.0004718176599525847,57.2631364101519,103.1320010506812,0.0007356703645927146,-0.013978241852033987,-0.0003768043349582336,-4.232431218619986e-9,5.924639343796021e-7,7.996211363030111e-9,4.160069049165816e-7,1.7221835156696517e-7,-2.9023853686916455e-8,0.024246959648416184,5.9352558925008365,2.7628364879277387,0.3878744211510317,0.32048444553450034,0.12528388273270813,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062993264433181
1781062993366758293,0.0004718172184566121,57.26313647186901,103.13200105151506,0.0007357136911041355,-0.013978223913293984,-0.00037680735704594007,-4.254632736389162e-9,5.924847647345556e-7,7.997779876944e-9,4.159158079968345e-7,1.722104705731348e-7,-2.900676270184194e-8,0.024246860127848865,5.935255903090273,2.7628365512533137,0.38787441167034137,0.32048443809180394,0.1252838801284677,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062993366416674
1781062993466939142,0.00047181686496187736,57.26313652124304,103.1320010521815,0.0007357483497261616,-0.01397820956150772,-0.0003768097746974641,-4.2401857980199454e-9,5.924863684367044e-7,7.991658099661839e-9,4.159035206900366e-7,1.7222962872850916e-7,-2.9015611437865978e-8,0.024246780734676513,5.9352559115391434,2.7628366018854185,0.3878744040670205,0.32048443213171085,0.12528387803660776,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062993449948365
1781062993572377300,0.0004718164227983512,57.26313658296134,103.13200105301397,0.0007357916691456919,-0.013978191620837507,-0.0003768127966577405,-4.247753018794059e-9,5.924958893519196e-7,7.985700146182106e-9,4.1585568647699987e-7,1.7223630497019614e-7,-2.901157234501748e-8,0.024246681345071856,5.935255922109605,2.7628366651898353,0.3878743945749731,0.3204844246874226,0.12528387542733704,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062993553475659
1781062993673630718,0.0004718158915660892,57.263136657024106,103.1320010540118,0.0007358436473314321,-0.013978170090676844,-0.0003768164228742868,-4.254510157105121e-9,5.925206789463773e-7,7.99000342307733e-9,4.157592504400499e-7,1.7223709668313113e-7,-2.8999618308285713e-8,0.02424656210574845,5.9352559348090566,2.7628367411585435,0.3878743831802423,0.3204844157518719,0.1252838722946535,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062993666438868
1781062993773149806,0.0004718154486232406,57.26313671874386,103.13200105484252,0.0007358869580885817,-0.013978152147632076,-0.00037681944469571864,-4.255818534686255e-9,5.925003266852442e-7,7.960397958572625e-9,4.1580634972462266e-7,1.7226610470381166e-7,-2.9016537541077922e-8,0.02424646277517656,5.935255945341248,2.7628368044533587,0.3878743736928117,0.32048440830906655,0.12528386968635397,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062993767626164
1781062993873269913,0.0004718150938191252,57.2631367681201,103.13200105550648,0.0007359216039344862,-0.013978137792505684,-0.0003768218620447848,-4.2587327724624554e-9,5.925152034105756e-7,7.962846932486924e-9,4.157446581897005e-7,1.7226766320394794e-7,-2.9009802464176572e-8,0.024246383267857732,5.9352559538096905,2.7628368551001516,0.3878743660964873,0.320484402352402,0.1252838675981363,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062993856084432
1781062993973201760,0.00047181465006910063,57.26313682984108,103.1320010563358,0.0007359649074837692,-0.013978119847632545,-0.00037682488365894305,-4.267618534848588e-9,5.925493873064997e-7,7.974543399809431e-9,4.1562097410473763e-7,1.722610457994165e-7,-2.8992341789898883e-8,0.0242462837029846,5.935255964405944,2.7628369184323067,0.3878743566210779,0.32048439490891856,0.1252838649963061,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062993956182623
1781062994073161393,0.00047181420591878775,57.26313689156268,103.13200105716427,0.0007360082072905271,-0.013978101901663344,-0.00037682790523278493,-4.280611327461127e-9,5.925353058131645e-7,7.950723700495935e-9,4.156415368653906e-7,1.722772136079174e-7,-2.8998580517209427e-8,0.024246184416419223,5.935255974952025,2.7628369817238743,0.3878743471234069,0.32048438746595265,0.1252838623843404,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062994055826281
1781062994173733599,0.00047181376146164446,57.26313695328497,103.13200105799196,0.0007360515031548756,-0.013978083954610443,-0.0003768309267536062,-4.270394091006168e-9,5.925315813359747e-7,7.938446081150458e-9,4.156349311612005e-7,1.7229779219097569e-7,-2.9007884958154138e-8,0.024246085188019705,5.935255985519064,2.762837045015694,0.3878743376164288,0.32048438001483737,0.1252838597686993,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062994156859811
1781062994273585716,0.0004718133167180993,57.26313701500803,103.13200105881894,0.0007360947948963852,-0.01397806600649128,-0.0003768339482005049,-4.2572423851936896e-9,5.925387478529638e-7,7.932221698366711e-9,4.1561118549286905e-7,1.723179780316331e-7,-2.901526080772518e-8,0.024245985959499262,5.935255996075107,2.762837108305147,0.38787432811207245,0.3204843725655442,0.12528385715393936,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062994259161114
1781062994373785290,0.0004718128712255566,57.2631370767316,103.132001059645,0.0007361380830102526,-0.013978048057423007,-0.000376836969498857,-4.29215059804271e-9,5.925474474346786e-7,7.922794074601307e-9,4.1554783573604555e-7,1.723106672184262e-7,-2.8999768052931106e-8,0.024245886343863467,5.935256006655174,2.7628371716377775,0.3878743186427496,0.3204843651263508,0.12528385455466648,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062994353294783
1781062994473282050,0.0004718124258068134,57.26313713845604,103.13200106047044,0.0007361813668202365,-0.0139780301071658,-0.0003768399908186575,-4.2827620808898924e-9,5.92557628035061e-7,7.919506579592449e-9,4.155060067790862e-7,1.723251594890177e-7,-2.9002395552948214e-8,0.02424578706678564,5.935256017225589,2.762837234936069,0.38787430914102233,0.32048435767807515,0.1252838519414327,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062994459307292
1781062994573230442,0.0004718119798516415,57.26313720018109,103.132001061295,0.000736224646876754,-0.013978012155894825,-0.00037684301204255263,-4.286032536325526e-9,5.925701786986391e-7,7.915841460494392e-9,4.154489113941596e-7,1.7233320636787664e-7,-2.8999437601181205e-8,0.02424568757673692,5.935256027798354,2.762837298255534,0.38787429966072134,0.3204843502341018,0.12528384933728345,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062994555169278
1781062994673326820,0.00047181153352182593,57.26313726190677,103.13200106211872,0.0007362679231405064,-0.01397799420354842,-0.0003768460332164489,-4.2750165615282364e-9,5.92575673783816e-7,7.90939346553692e-9,4.154183980730894e-7,1.723510439433196e-7,-2.9005422145022112e-8,0.024245588270975397,5.935256038367253,2.76283736156077,0.38787429016432107,0.32048434278481064,0.1252838467260995,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062994660436835
1781062994773443760,0.0004718110867206325,57.26313732363312,103.13200106294164,0.0007363111955486597,-0.013977976250167692,-0.00037684905430390096,-4.295276856749953e-9,5.925713243882471e-7,7.892856182341688e-9,4.154104209899732e-7,1.7235677152691757e-7,-2.9002121773464638e-8,0.024245489069959453,5.935256048927651,2.762837424846703,0.3878742806559146,0.3204843353386908,0.12528384411013607,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062994761170971
1781062994873383589,0.0004718106397814246,57.26313738536029,103.1320010637639,0.0007363544637667033,-0.013977958295680486,-0.0003768520753577232,-4.289567178331518e-9,5.925894943612583e-7,7.894137383690429e-9,4.15344517112435e-7,1.7236811497188885e-7,-2.9000887998371543e-8,0.02424538959169058,5.935256059501672,2.762837488168784,0.3878742711763742,0.3204843278928275,0.12528384150621083,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062994869175652
1781062994973252250,0.000471810192437752,57.26313744708807,103.13200106458532,0.0007363977282570175,-0.013977940340116114,-0.0003768550963673439,-4.293798835867594e-9,5.925901874482192e-7,7.882814440135102e-9,4.1531895720322164e-7,1.723787273848862e-7,-2.9001966949327432e-8,0.024245290224021873,5.935256070073084,2.762837551472006,0.38787426167885,0.3204843204474778,0.12528383889529923,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062994969877833
1781062995072715209,0.0004718098342792112,57.26313749647077,103.13200106524188,0.0007364323371179818,-0.013977925974900217,-0.0003768575131341709,-4.2862097280086e-9,5.925883912501033e-7,7.872234352941307e-9,4.1532047474808676e-7,1.723958576427449e-7,-2.9009674777252505e-8,0.024245210948796152,5.9352560785144535,2.7628376020969996,0.3878742540671107,0.3204843144839551,0.12528383679991068,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062995049425426
1781062995173322529,0.00047180938647891,57.26313755819996,103.13200106606196,0.0007364755942538021,-0.013977908017392217,-0.0003768605340490911,-4.303869197630795e-9,5.926017431853635e-7,7.868448052458031e-9,4.1525339082205906e-7,1.723959565485998e-7,-2.8999667469248184e-8,0.02424511140435703,5.935256089096488,2.7628376654266336,0.3878742445940831,0.3204843070439133,0.12528383419919037,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062995159813523
1781062995273341586,0.0004718089382700338,57.26313761992977,103.13200106688122,0.0007365188476798243,-0.013977890058821928,-0.00037686355491808464,-4.305720536895393e-9,5.926085226548704e-7,7.861027908848729e-9,4.152147345287675e-7,1.724061838663881e-7,-2.8999532985596792e-8,0.024245012044028107,5.935256099664516,2.7628377287350436,0.3878742351022299,0.32048429959748326,0.12528383159023926,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062995260494996
1781062995373204720,0.000471808489569601,57.2631376816602,103.13200106769962,0.0007365620973392413,-0.013977872099233629,-0.0003768665757003148,-4.31597132796929e-9,5.926296313689743e-7,7.864059686018792e-9,4.151305836867225e-7,1.7240442403795585e-7,-2.898765629434853e-8,0.0242449126182984,5.935256110250886,2.7628377920548117,0.3878742256143335,0.3204842921516956,0.12528382898336737,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062995360849061
1781062995473258951,0.00047180804077601846,57.26313774339144,103.13200106851733,0.0007366053429735512,-0.01397785413848223,-0.0003768695965017614,-4.311742197366826e-9,5.926247332497812e-7,7.847495982710582e-9,4.151365270871845e-7,1.7242632272164924e-7,-2.8997919280590004e-8,0.024244813325691575,5.935256120799846,2.762837855348384,0.38787421611733713,0.3204842847051798,0.1252838263720155,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062995461335097
1781062995573306267,0.00047180759156339737,57.2631378051233,103.1320010693342,0.0007366485848452763,-0.013977836176686085,-0.0003768726172464337,-4.311252559476318e-9,5.92633261571759e-7,7.841779485046245e-9,4.150888750290414e-7,1.724371269830105e-7,-2.8997710559018544e-8,0.02424471390239167,5.935256131378012,2.7628379186720404,0.38787420663448113,0.32048427725918394,0.1252838237669301,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062995562505427
1781062995673478771,0.0004718071420260122,57.263137866855914,103.1320010701503,0.0007366918227533558,-0.013977818213823283,-0.00037687563793344856,-4.3183148021626575e-9,5.926377868942825e-7,7.831999378404827e-9,4.150611147238111e-7,1.724468346297287e-7,-2.8996908906073673e-8,0.024244614595581113,5.935256141943715,2.7628379819728903,0.3878741971363683,0.32048426981178485,0.12528382115546935,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062995661978888
1781062995772730998,0.0004718066921526872,57.26313792858921,103.1320010709656,0.0007367350568322134,-0.013977800249891334,-0.0003768786585801672,-4.321993719517931e-9,5.926524033963614e-7,7.83007083051531e-9,4.150028298129866e-7,1.7245316903904948e-7,-2.8992294900594785e-8,0.024244515228158504,5.935256152516023,2.7628380452846444,0.3878741876464262,0.3204842623663728,0.1252838185475309,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062995762652357
1781062995873349558,0.0004718062420695824,57.26313799032319,103.13200107178012,0.0007367782871883801,-0.01397778228481589,-0.0003768816792495977,-4.282980436335085e-9,5.926513043963508e-7,7.821775857714264e-9,4.1500696132828154e-7,1.7248793654574344e-7,-2.9013679654678344e-8,0.024244416128184235,5.935256163075142,2.7628381085666067,0.38787417812738745,0.3204842549093203,0.1252838159270109,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062995863166146
1781062995973166109,0.00047180579165489496,57.26313805205796,103.1320010725939,0.0007368215133790825,-0.013977764318706816,-0.00037688469983585937,-4.313878093194694e-9,5.92651579658372e-7,7.804782929000806e-9,4.149747710042357e-7,1.724892730199067e-7,-2.9006107932518612e-8,0.024244316534412984,5.935256173641163,2.76283817189835,0.3878741686633272,0.3204842474714236,0.12528381332992275,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062995963373356
1781062996073252202,0.00047180534068397864,57.26313811379323,103.13200107340668,0.0007368647362386606,-0.013977746351543292,-0.00037688772038799455,-4.32060432340183e-9,5.926339611666852e-7,7.781267872237663e-9,4.1500500700982347e-7,1.725074235662787e-7,-2.9015085158176292e-8,0.024244217371082535,5.935256184197231,2.7628382351872136,0.38787415915191525,0.32048424002101017,0.12528381071282232,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062996064174476
1781062996173496610,0.0004718048898516214,57.263138175529576,103.132001074219,0.0007369079544398275,-0.013977728383235173,-0.00037689074092799474,-4.331966481891855e-9,5.926540313185971e-7,7.781855977064983e-9,4.149223679977785e-7,1.725078873177077e-7,-2.900498460521519e-8,0.02424411778501093,5.93525619478373,2.7628382985253537,0.3878741496840036,0.32048423257940023,0.12528380811444145,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062996164285820
1781062996273203347,0.00047180443814360184,57.26313823726623,103.13200107503025,0.0007369511695863782,-0.01397771041398449,-0.0003768937613685332,-4.349981814117667e-9,5.926703250028782e-7,7.778789025491541e-9,4.148508227074662e-7,1.7250586348731854e-7,-2.8993312244416145e-8,0.024244018322707245,5.935256205363961,2.7628383618529244,0.3878741402051099,0.3204842251345671,0.1252838055112655,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062996266710355
1781062996373220495,0.0004718040770598311,57.263138286656414,103.13200107567889,0.0007369857382950326,-0.013977696037681913,-0.00037689617776591743,-4.335865473286717e-9,5.926971689389876e-7,7.790407460902238e-9,4.147774909059566e-7,1.7251265013311692e-7,-2.8989233432682757e-8,0.024243938967174455,5.935256213825767,2.7628384124880063,0.3878741325961731,0.3204842191731863,0.12528380341801104,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062996358674591
1781062996473483103,0.00047180362524434287,57.26313834839458,103.13200107648883,0.0007370289461500466,-0.01397767806633922,-0.0003768991982514154,-4.339950843943508e-9,5.926870836187753e-7,7.770712511216409e-9,4.147819224560354e-7,1.7253069126638905e-7,-2.899729136796825e-8,0.024243839568427683,5.935256224387856,2.7628384758054656,0.3878741231135177,0.3204842117282881,0.12528380081296356,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062996456217286
1781062996573137070,0.0004718031729683314,57.263138410133365,103.13200107729796,0.0007370721503477447,-0.01397766009395815,-0.0003769022186872648,-4.346802143290297e-9,5.926772499480619e-7,7.749185704134032e-9,4.147928619695915e-7,1.725488396410774e-7,-2.9005104963313525e-8,0.024243740181811337,5.935256234942644,2.76283853911709,0.38787411362719654,0.32048420428210816,0.12528379820639535,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062996557728725
1781062996673642767,0.0004718027206576514,57.26313847187313,103.13200107810648,0.0007371153501769294,-0.01397764212046677,-0.00037690523909180915,-4.347223487388199e-9,5.927096594478308e-7,7.760765352074717e-9,4.146893133436615e-7,1.7254663138549512e-7,-2.8992013630190554e-8,0.024243640878144367,5.935256245529938,2.7628386024263105,0.3878741041281232,0.32048419683357887,0.12528379559514333,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062996658742661
1781062996773707747,0.00047180226785118503,57.263138533613365,103.132001078914,0.0007371585467148088,-0.013977624145894436,-0.0003769082595024026,-4.357645653558262e-9,5.926986021813426e-7,7.740119063230444e-9,4.1469317147645977e-7,1.7256189232824796e-7,-2.8997595409505582e-8,0.02424354145021316,5.935256256095652,2.7628386657469584,0.3878740946464827,0.32048418938772494,0.1252837929907184,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062996758700586
1781062996873274851,0.0004718018148881622,57.26313859535445,103.13200107972084,0.0007372017391270457,-0.01397760617023583,-0.0003769112798848084,-4.349494653464603e-9,5.92720274433624e-7,7.743228529874667e-9,4.1462424644236586e-7,1.7257109209644704e-7,-2.8995038717208272e-8,0.02424344212552959,5.935256266669336,2.7628387290560323,0.38787408515186533,0.32048418193946876,0.12528379038109402,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062996867155254
1781062996973094832,0.00047180136146477266,57.26313865709612,103.13200108052678,0.0007372449280487669,-0.013977588193509092,-0.000376914300244039,-4.347229223218837e-9,5.927222093700431e-7,7.733997798828253e-9,4.146045687980113e-7,1.7258522673420306e-7,-2.8998686430029743e-8,0.0242433429064125,5.935256277235809,2.762838792357134,0.38787407564822973,0.3204841744870201,0.1252837877673867,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062996967452403
1781062997072731475,0.0004718009079473907,57.26313871883862,103.13200108133204,0.00073728811293379,-0.013977570215637823,-0.0003769173206231151,-4.349171906950078e-9,5.927151728590031e-7,7.715717983990462e-9,4.146053895090479e-7,1.726038874490004e-7,-2.9006728329371632e-8,0.024243243495465906,5.935256287800518,2.762838855672291,0.38787406616438974,0.32048416704325844,0.12528378516229974,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062997067655962
1781062997173462386,0.0004718005450687749,57.26313876823323,103.13200108197572,0.0007373226579297739,-0.013977555832532872,-0.0003769197369295248,-4.328441873464309e-9,5.927298902237721e-7,7.7195661771671e-9,4.1455935762747843e-7,1.726183480734222e-7,-2.9010986473799913e-8,0.02424316415194926,5.935256296262515,2.7628389063168703,0.3878740585596013,0.32048416107765243,0.12528378307047902,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062997148489749
1781062997273081264,0.00047180009114139616,57.2631388299772,103.13200108277968,0.0007373658355860648,-0.01397753785272138,-0.0003769227572537992,-4.3611401540678205e-9,5.927392200133047e-7,7.709459209517964e-9,4.1450381095623155e-7,1.7261293444497037e-7,-2.8997166548085928e-8,0.024243064617909742,5.935256306837308,2.7628389696492386,0.3878740490887195,0.320484153638601,0.12528378047103403,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062997261477216
1781062997373279148,0.0004717996369284167,57.26313889172188,103.1320010835828,0.0007374090094684063,-0.01397751987183577,-0.00037692577756073305,-4.367447216713864e-9,5.927812457874197e-7,7.726124414141054e-9,4.143649755930086e-7,1.726047841483881e-7,-2.8977709637798147e-8,0.024242965046668254,5.935256317436809,2.762839032992972,0.38787403961772504,0.3204841461945077,0.12528377787189982,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062997361854412
1781062997473242981,0.00047179918221324055,57.263138953467,103.13200108438492,0.0007374521802733329,-0.013977501889823964,-0.00037692879791189986,-4.361847368377279e-9,5.927486663138991e-7,7.6916928073334e-9,4.1444866920702306e-7,1.7263815139821815e-7,-2.900104130929929e-8,0.02424286602677358,5.935256327971409,2.762839096265723,0.3878740300987489,0.32048413874143283,0.1252837752513384,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062997468605390
1781062997573345575,0.0004717987275367804,57.26313901521316,103.13200108518647,0.0007374953465357179,-0.01397748390671485,-0.0003769318182305629,-4.370730268963052e-9,5.927699239353358e-7,7.693792226174765e-9,4.143683181936898e-7,1.7263847685006773e-7,-2.8991007709304927e-8,0.02424276655490904,5.9352563385590535,2.762839159598438,0.3878740206203138,0.32048413129605857,0.12528377264884413,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062997571350314
1781062997673457631,0.00047179827253755275,57.263139076960016,103.13200108598724,0.0007375385091081221,-0.013977465922521486,-0.0003769348385429371,-4.376306601306411e-9,5.92789753063459e-7,7.695158345848694e-9,4.142904793726482e-7,1.7264041211431657e-7,-2.89828051758392e-8,0.024242667079216258,5.935256349144542,2.76283922292869,0.3878740111398286,0.32048412384880903,0.12528377004553687,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062997670985929
1781062997773396294,0.0004717979082819921,57.26313912635793,103.13200108662718,0.0007375730367082175,-0.013977451534361631,-0.00037693725481533136,-4.373315605082678e-9,5.927789059611385e-7,7.675981832787963e-9,4.1431802687365043e-7,1.7266185073360954e-7,-2.899489466762713e-8,0.02424258772776867,5.935256357577127,2.7628392735651564,0.38787400354269697,0.32048411789015824,0.1252837679566105,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062997764368190
1781062997873656859,0.00047179745266798137,57.26313918810597,103.1320010874264,0.0007376161927228497,-0.013977433548224808,-0.0003769402751150494,-4.375448904285826e-9,5.927999619786208e-7,7.680146814568742e-9,4.142377656282894e-7,1.7266366221091862e-7,-2.898648840220157e-8,0.024242488343909057,5.935256368166047,2.7628393368880344,0.3878739940526075,0.3204841104414794,0.12528376534942168,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.556,0.0,0.0,1.0,1781062997866730623
