timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781028005993535497,0.00039711722643694146,57.26144257627036,103.13204506308216,-0.001357968904434539,-0.014558117418686355,-0.00029673865816279516,0.0009995378614028124,-0.003008179829457592,-0.00219067601783809,0.011390886585795726,0.0023413159689175413,-0.0025234259031969683,0.010413222699051225,5.933525789430428,2.769479349169364,0.3824972176856508,0.3198393845593733,0.1237554179921496,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.54,0.0,0.0,1.0,1781028005993334923
1781028006094250475,0.0003968630313859952,57.26144226401944,103.13204458442684,-0.0013592741963501108,-0.014558047917758674,-0.0002964022716959737,0.000943278471860508,-0.002842064685205079,-0.0020698824787195778,0.010753621905997594,0.002211078628222063,-0.0023822728640693776,0.010529315537318812,5.933684298009235,2.7695239340773132,0.38247490484653074,0.31982895046386145,0.1237501082302834,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.54,0.0,0.0,1.0,1781028006074974427
1781028006193700295,0.0003929085319102031,57.261452706787054,103.13205186852068,-0.00140222913825134,-0.014566426727265025,-0.00028682889704352555,-0.0008724983303686497,0.002604872112296097,0.001891484364245816,-0.009911636515194297,-0.0020303803479424696,0.0021967923457255137,0.014744179641399034,5.938898051827424,2.771047255965685,0.3816824811386651,0.31949493617370683,0.12355923972884318,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.549,0.0,0.0,1.0,1781028006176329302
1781028006293853342,0.0003928833789940743,57.261450944370225,103.13205022043697,-0.0013999360160741152,-0.014565403187674396,-0.0002872769345425298,-0.0007770426060165961,0.0023200940036843592,0.0016845196377957875,-0.008827600372984903,-0.0018082446732297728,0.001956563218979674,0.014502348842375275,5.938627182660493,2.770963577848046,0.3817275579015809,0.3195134950165934,0.12357028955281696,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.549,0.0,0.0,1.0,1781028006291872715
1781028006394030433,0.00039286866167760593,57.26144966957751,103.13204905304374,-0.001398299634876556,-0.014564679037989067,-0.0002876037393940303,-0.0007089292626273962,0.002116685995188126,0.001536693844700795,-0.008053841457569409,-0.0016496516222811951,0.0017850889991668053,0.014330789540523272,5.938433762039052,2.770904014373177,0.38175955535267103,0.31952670266792293,0.12357812579195478,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.549,0.0,0.0,1.0,1781028006377579789
1781028006493550515,0.0003954120502429097,57.26144023553372,103.13204189528732,-0.0013669467545381264,-0.014557725189065396,-0.00029451217935992755,0.0006140004860669625,-0.001868276213221988,-0.0013618072251852637,0.007021790301109045,0.0014481843090818818,-0.0015556754589226708,0.01122024645105902,5.9346142841366465,2.7697872316320455,0.3823425651427067,0.319767881171378,0.12371855401307752,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.541,0.0,0.0,1.0,1781028006480567075
1781028006594412852,0.0003928416779035599,57.261446065598584,103.13204584633048,-0.0013937463064356726,-0.014562691045564348,-0.0002885409211871003,-0.0005198951242245593,0.0015514901927665143,0.0011259480918880934,-0.005905652186837369,-0.0012092191248197334,0.001309007655262556,0.01385860420420954,5.9378965351420625,2.770739279913309,0.38184770415581704,0.31956324300296746,0.12359968608029934,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.548,0.0,0.0,1.0,1781028006592313233
1781028006694006762,0.00039453899285537354,57.26143882978312,103.13204029773138,-0.001371706945748747,-0.01455757480269101,-0.0002934005394525963,0.00040886027518765433,-0.0012610409863846618,-0.000920294549114448,0.004696049631375737,0.000972694272873759,-0.0010405341364971008,0.011658874868221564,5.935194887337412,2.769952963976532,0.38225885236322754,0.31972975121714337,0.12369854463806018,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.542,0.0,0.0,1.0,1781028006687502320
1781028006794395485,0.0003928353020899125,57.2614417151228,103.13204211987129,-0.0013883335434788028,-0.01456037721042024,-0.00028970008371470264,-0.0002971777748263823,0.0008847947093839812,0.0006414444993149657,-0.0033737793586112504,-0.0006899660106020274,0.0007478702223045242,0.013308695054043815,5.93726321338494,2.7705461212598523,0.3819505107277773,0.3196061717233193,0.1236247910743223,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.546,0.0,0.0,1.0,1781028006787573417
1781028006893933385,0.0003935290287972565,57.26143704785212,103.13203844994209,-0.00137730184199761,-0.014557420906903047,-0.00029214032021336925,0.0001646373658554004,-0.0005383691473885936,-0.0003948899919769355,0.0019274208093714037,0.00040678665281609786,-0.0004273159239474818,0.012187379475617922,5.935886469204608,2.770151594315502,0.3821581907636461,0.3196841661956036,0.12367443791605386,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028006887679581
1781028006993419525,0.0003928622759818286,57.261436366522275,103.13203769061028,-0.0013817107217197963,-0.014557611828949067,-0.000291169359388209,-0.000029278886677107947,0.0000826619248797019,0.000058505205936504506,-0.0003280582798362955,-0.0000652837041894878,0.00007283318601582741,0.012654538961833722,5.9365017216375,2.770314852407134,0.3820730029569273,0.31965780813699507,0.12365466654245852,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028006986063219
1781028007093526048,0.00039281670369974554,57.261436248598585,103.13203708814036,-0.001381098282183313,-0.014557117616972136,-0.0002912301580911876,-1.5058554718661088e-7,4.278703829844477e-6,-1.756810932725062e-6,3.6894161886976007e-6,2.3666390883525205e-6,4.122871962853569e-7,0.012556851243915344,5.936392292766881,2.7702873483466393,0.3820893052967594,0.31965832154906426,0.12365837570453046,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028007084361641
1781028007194310926,0.0003928120904204844,57.2614367198469,103.13203695652068,-0.0013806572520648735,-0.014556910643411788,-0.00029118981866855707,3.921703208440988e-8,4.635692256378951e-6,-1.0517612785392597e-6,4.793577514478896e-6,1.889301651056989e-6,2.9445958441531913e-7,0.01253964269932778,5.936392551405676,2.7702846528546794,0.38209198803082006,0.31965850753604613,0.12365913049239588,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028007190035961
1781028007293813107,0.0003928192277694778,57.261437213506255,103.13203685753918,-0.001380143010300742,-0.014556716562475857,-0.0002911622911184075,8.422042158614599e-8,4.804143100486878e-6,-8.916499269415101e-7,5.0045356769664455e-6,1.850073426642198e-6,2.487001872573959e-7,0.012522284054515024,5.93639220346554,2.7702816507328,0.38209477209979115,0.31965883246223653,0.12365991560875732,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028007287765738
1781028007393972070,0.00039282860640478247,57.26143771684166,103.13203676705022,-0.001379619602924089,-0.014556524295062708,-0.00029113694124107504,9.325560343080845e-8,4.847670326932036e-6,-8.561623077648276e-7,5.034700953606941e-6,1.8434946158791193e-6,2.405577131367463e-7,0.01250492835093174,5.936391812772282,2.7702786193453206,0.38209756505481657,0.3196591727232039,0.12366070356282528,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028007392098347
1781028007493414499,0.0003928384608062915,57.26143822245349,103.13203667834352,-0.0013790948618110936,-0.01455633234900268,-0.000291111981445238,9.54323505608038e-8,4.857428875534271e-6,-8.49145198062586e-7,5.038669347509485e-6,1.8422417884376743e-6,2.391399786045663e-7,0.012487572355178571,5.936391416461899,2.7702755841284743,0.3821003594062896,0.3196595149084299,0.1236614919429989,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028007491705815
1781028007593452311,0.0003928484522266431,57.26143872860624,103.13203658997745,-0.001378570014139093,-0.014556140466093517,-0.00029108708382335715,9.628374099027364e-8,4.860149359289179e-6,-8.47897803317003e-7,5.0381512249022345e-6,1.8419814847014376e-6,2.389803546007409e-7,0.012470215946517505,5.9363910191667415,2.7702725482338737,0.3821031540580833,0.31965985740883196,0.12366228041410712,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028007593248931
1781028007694764771,0.00039285649704950634,57.261439133669995,103.1320365193271,-0.00137815021336954,-0.014555986970855589,-0.0002910671664149511,9.67549315688956e-8,4.8612603331225355e-6,-8.477695218524527e-7,5.037084802026222e-6,1.8419162121271196e-6,2.3904556068314044e-7,0.01245633050973225,5.936390701155863,2.770270119400314,0.38210538985957976,0.3196601314510372,0.12366291121556576,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028007673290044
1781028007793982611,0.00039286660425634994,57.26143964011209,103.13203643101464,-0.0013776255966815563,-0.014555795106906428,-0.0002910422588424972,9.727450203378484e-8,4.8623622054552635e-6,-8.478438850080262e-7,5.035594595537747e-6,1.841874011573284e-6,2.3918142130078624e-7,0.012438973375522864,5.936390303548879,2.7702670832943688,0.38210818467959695,0.31966047401214787,0.1236636997389608,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028007777822212
1781028007893388464,0.0003928767636594602,57.261440146663936,103.13203634269044,-0.0013771011369083709,-0.014555603246643522,-0.0002910173360134639,9.776206622904136e-8,4.863389553014076e-6,-8.479790905537067e-7,5.0340870118135e-6,1.8418436946169112e-6,2.3933381472353674e-7,0.012421615802304048,5.936389905860839,2.7702640471376454,0.38211097956628703,0.31966081657106055,0.12366448828302208,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028007875355435
1781028007993782629,0.00039288697257422786,57.26144065332194,103.13203625435148,-0.0013765768347408286,-0.014555411389657798,-0.00029099239663434246,9.822633348556428e-8,4.864406577396825e-6,-8.481206248685814e-7,5.032566125916842e-6,1.8418097635650384e-6,2.3949921686962724e-7,0.012404257847615525,5.936389508119927,2.7702610109380243,0.3821137745158999,0.3196611591267181,0.12366527684717424,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028007982588036
1781028008094015182,0.0003928972288866701,57.26144116008534,103.13203616599736,-0.0013760526891406452,-0.014555219535912054,-0.000290967439930927,9.86735366717578e-8,4.865411789036032e-6,-8.482725706418492e-7,5.0310870326838e-6,1.841782507104396e-6,2.396647217827319e-7,0.012386899475441393,5.936389110300911,2.7702579746916047,0.3821165695307414,0.31966150167785706,0.12366606543161096,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028008077357205
1781028008194509550,0.0003929054667306582,57.26144156557186,103.13203609530298,-0.0013756334845450822,-0.014555066055284064,-0.00029094746163175746,9.901630031311321e-8,4.866221479475338e-6,-8.483885700771015e-7,5.029891956824787e-6,1.84175565948946e-6,2.398062635376663e-7,0.01237301250440418,5.9363887920073175,2.770255545661724,0.38211880558740696,0.3196617757159129,0.1236666963133867,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028008182814497
1781028008294085640,0.00039291580342811584,57.26144207252466,103.1320360069212,-0.00137510961747347,-0.014554874207494968,-0.0002909224720596526,9.942833036628652e-8,4.867234300788464e-6,-8.485341882494235e-7,5.028410253901592e-6,1.8417218284573352e-6,2.3998868967606885e-7,0.012355653415016855,5.936388394079663,2.7702525093314563,0.3821216007145769,0.31966211825949664,0.12366748493310992,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028008277168886
1781028008393653390,0.0003929261821656817,57.26144257958261,103.13203591852404,-0.0013745859031199625,-0.014554682363062274,-0.00029089746337776344,9.982269507210116e-8,4.868246208421061e-6,-8.48678968348887e-7,5.0269410209217135e-6,1.8416870420210607e-6,2.401770671874798e-7,0.012338293935204726,5.936387996089527,2.7702494729543945,0.3821243959047432,0.31966246079966393,0.1236682735726251,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028008381640727
1781028008493732747,0.0003929366011336688,57.2614430867457,103.13203583011152,-0.0013740623400203698,-0.014554490522010846,-0.0002908724350075392,1.0020095110397097e-7,4.869254526472929e-6,-8.488273524238861e-7,5.025498063012085e-6,1.8416550972139389e-6,2.40368104541018e-7,0.0123209340479234,5.936387598028222,2.7702464365237276,0.38212719115668486,0.3196628033362325,0.12366906223130218,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028008480915626
1781028008593888798,0.00039294705856603173,57.2614435940139,103.13203574168364,-0.0013735389267511486,-0.01455429868436846,-0.0002908473863820393,1.0056243127843132e-7,4.870263188136518e-6,-8.489761026408305e-7,5.024068939766968e-6,1.84162296635951e-6,2.4056449770559437e-7,0.012303573771199157,5.936387199902471,2.770243400043261,0.382129986471139,0.3196631458686009,0.12366985090950032,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028008587194226
1781028008693481464,0.000392957552747841,57.261444101387205,103.13203565324037,-0.001373015661831942,-0.014554106850142577,-0.00029082231696870187,1.009083684455666e-7,4.871268017572406e-6,-8.491261938253645e-7,5.022663225792751e-6,1.8415923759713323e-6,2.407639547343699e-7,0.012286213093437536,5.9363868017100865,2.770240363509702,0.38213278184661054,0.3196634883981818,0.1236706396066492,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028008686078238
1781028008794057111,0.0003929680819994291,57.261444608865666,103.13203556478172,-0.0013724925438351491,-0.01455391501934932,-0.0002907972262357008,1.0123831178038677e-7,4.872273915682045e-6,-8.49276700145858e-7,5.0212728636118975e-6,1.8415625217681945e-6,2.409682168400974e-7,0.012268852005412709,5.936386403446065,2.7702373269218934,0.3821355772839822,0.3196638309242216,0.12367142832283784,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028008786804258
1781028008893747095,0.00039297864469754225,57.261445116449245,103.13203547630768,-0.0013719695712248543,-0.014553723191972052,-0.00029077211370065893,1.0155302911351842e-7,4.873279766128205e-6,-8.49426781370193e-7,5.019893306823964e-6,1.8415320258275824e-6,2.4117731859655536e-7,0.012251490566186823,5.936386005121267,2.7702342902819335,0.382138372783018,0.3196641734470514,0.12367221705848008,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028008881971755
1781028008994099062,0.0003929892392491995,57.261445624138005,103.13203538781826,-0.0013714467426066918,-0.01455353136801758,-0.00029074697886602083,1.018499271498844e-7,4.874295403993333e-6,-8.49569199879075e-7,5.018498730836205e-6,1.841494369262956e-6,2.413981100430211e-7,0.01223412870681492,5.936385606740715,2.770231253588729,0.3821411683400911,0.31966451596700335,0.12367300581193429,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028008991086754
1781028009093503600,0.00039299986411375087,57.261446131931955,103.13203529931349,-0.0013709240563836325,-0.014553339547447955,-0.00029072182129323424,1.0213395148118377e-7,4.875306145050344e-6,-8.497172910178829e-7,5.0171367395903915e-6,1.8414619119074288e-6,2.416186178396846e-7,0.012216766472515343,5.936385208284751,2.7702282168363186,0.38214396395947625,0.3196648584837607,0.1236737945846796,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028009086607754
1781028009193447599,0.000393008384810542,57.26144653824291,103.1320352284986,-0.001370506009010438,-0.014553186093429876,-0.0002907016785472864,1.0234906396728603e-7,4.876122054571249e-6,-8.498303180296891e-7,5.01603768761278e-6,1.8414318420986352e-6,2.418026773082267e-7,0.012202876394646402,5.9363848894757325,2.770225787394321,0.3821462004975067,0.31966513249519146,0.12367442561592926,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028009167882710
1781028009293930062,0.00039302119878886895,57.26144714783564,103.13203512225778,-0.001369879105253892,-0.014552955916378396,-0.00029067143615906904,1.026571318445764e-7,4.877337280436488e-6,-8.500056254577475e-7,5.014430719932619e-6,1.8413917114386823e-6,2.420781200809663e-7,0.012182040812457084,5.936384411181724,2.770222143160464,0.38214955537616,0.3196655435095421,0.12367537218487926,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028009288878549
1781028009393291327,0.00039303190571852054,57.26144765594544,103.13203503370684,-0.001369356837159902,-0.014552764105772914,-0.00029064620780691147,1.0290177460061206e-7,4.878338961415595e-6,-8.501603869581765e-7,5.013144445941403e-6,1.8413670353532788e-6,2.423037018283159e-7,0.012164677403065588,5.936384012514467,2.7702191062308485,0.3821523511758851,0.319665886019886,0.12367616101303008,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028009392935722
1781028009494119972,0.00039304048898617993,57.26144806250916,103.13203496285496,-0.001368939120921501,-0.014552610659619434,-0.00029062600758314293,1.0308800778065905e-7,4.879141461519955e-6,-8.502838156477431e-7,5.01212483014679e-6,1.8413475155476387e-6,2.424869468325908e-7,0.012150786395789022,5.936383693533864,2.7702166766430047,0.38215458785789713,0.3196661600256737,0.12367679208848924,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028009473756682
1781028009595014849,0.0003930533917937389,57.261448672481315,103.13203485655878,-0.0013683127085336504,-0.01455238049423621,-0.0002905956775472149,1.0334785364708632e-7,4.880361619899036e-6,-8.504572268271204e-7,5.0105621807733084e-6,1.8413072899493712e-6,2.42777378318693e-7,0.012129949428285849,5.93638321500017,2.770213032194932,0.3821579429506819,0.3196665710305606,0.12367773872317324,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028009594059273
