timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781033243828890397,-0.00039153049431177393,57.28647316015612,103.13490298444884,-0.009653958704108198,-0.005456431467347004,0.000631104626332839,0.0012731551005767013,0.00013710162356967386,-0.005220802119977948,0.026994353399322577,0.0038472870217922586,-0.0037601298230777336,0.16198562629619884,5.886666007021595,2.754095507371388,0.3454110294531311,0.318670997716973,0.11362885703375449,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.58,0.0,0.0,1.0,1781033243812357919
1781033243926326570,-0.0004392304884183475,57.28643739810316,103.1348691536949,-0.0099719207603556,-0.005528530919800664,0.0007123102794010207,0.014240566271327552,-0.008277531434360039,-0.004139154608089411,0.11801579949892062,0.01892883495880555,-0.02786774834422172,0.11695524178035804,5.962263504327803,2.774691352771191,0.36383358149974,0.31997361860386886,0.11846647272434166,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.656,0.0,0.0,1.0,1781033243897817099
1781033244026115685,-0.00045246223241961615,57.2864211094935,103.13485676325556,-0.010037687841700263,-0.0055411923751879115,0.0007311474183755999,0.006162911149209121,-0.0045919761532628965,-0.003366144758735067,0.053931991601802294,0.008974027979460725,-0.01250620221744606,0.12077771420697515,5.94060226702771,2.7671130658561403,0.3625265152437645,0.31941421240316126,0.11796037337850096,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.628,0.0,0.0,1.0,1781033243993699414
1781033244126349319,-0.0005409340474021774,57.286460333342205,103.13487785331532,-0.010776360588790232,-0.0056754676467429925,0.0009065211329132824,-0.01546301188600981,0.007492242282364007,0.0048531806236482315,-0.13084186004223922,-0.021602798304289236,0.03040272738685398,0.12854316139067146,5.9190528580989215,2.7588104375550553,0.35943989615247307,0.3210351419056765,0.11715356643936504,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.604,0.0,0.0,1.0,1781033244080494541
1781033244228878441,-0.0004722576585446797,57.28643767419981,103.1348729987895,-0.010217935742037665,-0.005566782224482276,0.0007713813159655846,-0.005455377370272272,0.002747391607114397,0.0005552920987898531,-0.04062358846565112,-0.007688784246447667,0.010423767683791834,0.1409632237315083,5.916802035527327,2.7613317067486203,0.35246229226880915,0.31990719512427324,0.11541608795636384,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.607,0.0,0.0,1.0,1781033244213815339
1781033244325725935,-0.0004258736967458561,57.28644589312367,103.13487460308976,-0.009870741040418884,-0.0054973915711060365,0.0006869295558422301,0.003224840869894976,-0.0024822052329422756,-0.003804309025595745,0.035285413442843305,0.005207404633456143,-0.0071801252379613476,0.13510432816191398,5.921632859772058,2.761120828697541,0.3562599677671593,0.32117887976533277,0.11645425607696598,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.612,0.0,0.0,1.0,1781033244315988113
1781033244426146499,-0.00038767442061151346,57.28644478315598,103.13488314400298,-0.00957395928765497,-0.005445539132659267,0.0006125646278056949,0.02166342786857132,-0.008878803334344855,-0.004994275698228536,0.18006611198183,0.028876761106345596,-0.042125920731237186,0.11639534673327946,5.966813140243278,2.7750507389037566,0.3607908992075145,0.32242871952161267,0.11776066807605184,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.659,0.0,0.0,1.0,1781033244412544684
1781033244526895737,-0.0003911256715643824,57.286492392855415,103.13491344647272,-0.009688391048620857,-0.005451954344938926,0.0006364497786723222,0.001813392856255733,-0.0009958174955378098,-0.005072815950895082,0.026376959973540223,0.004014429623165515,-0.004784814824770516,0.12401799604216752,5.912234881693804,2.752949961420937,0.3580164737895319,0.3240344131069025,0.11669176245515818,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.588,0.0,0.0,1.0,1781033244477758261
1781033244626067843,-0.00033446579236478646,57.286482320790014,103.13490674575796,-0.009204495135222708,-0.005377266795637522,0.0005224321660121332,0.028363674322504757,-0.01516955922633094,-0.009006369003899728,0.23861884797236485,0.03788814576518991,-0.0556125531198437,0.10800329385283763,5.977045029057399,2.776926644892909,0.3617426425052966,0.3235192906212754,0.11796358392422236,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.665,0.0,0.0,1.0,1781033244603589621
1781033244726189894,-0.00043260794444722344,57.28643554835515,103.1348674354994,-0.009902530093072176,-0.005517263710927417,0.000698364756728934,0.005206249144683755,-0.005152132071899781,-0.003691935848610458,0.04669204591440072,0.007456953365751839,-0.01075529532173228,0.11967402501637373,5.942044966280511,2.767737039583589,0.3632188422299847,0.31939324432076516,0.11815229532428032,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.63,0.0,0.0,1.0,1781033244698701771
1781033244828590953,-0.000431647271922344,57.28642915914001,103.13487552328624,-0.00991640450727877,-0.005508585225294327,0.0006949869986288111,0.013673990928675371,-0.008068432443126728,-0.003669498999758894,0.11294271957714816,0.01809021571008649,-0.02660174155799601,0.11718626899509554,5.963286015780128,2.7737445641861855,0.3603212984378434,0.32268129536779483,0.117633016153862,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.655,0.0,0.0,1.0,1781033244798826929
1781033244932886058,-0.0004371223203880565,57.28644910261848,103.1348915439055,-0.010010014165312504,-0.005519533327921747,0.0007154513726077749,0.004158164428524881,0.00032071859483539736,-0.0045224299944363715,0.04376895130283376,0.008100205777676981,-0.009088923655950388,0.12564850524992494,5.907862176456181,2.7509919310609874,0.3572637030342448,0.32491919877808034,0.11652640138307845,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.583,0.0,0.0,1.0,1781033244914659313
1781033245033388637,-0.0004040615212329584,57.28647412302991,103.13490731845933,-0.00978947784366522,-0.005482007599847104,0.0006626347725498098,0.0006772929251673726,-0.0003681311716440973,-0.005364754421334236,0.023099237073433483,0.002481329660247074,-0.0026278292869158296,0.1635287625299193,5.887832498586376,2.755732675727226,0.3445813793770109,0.3180082480070428,0.11342506467011328,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.583,0.0,0.0,1.0,1781033245031506781
1781033245133537644,-0.0005093626571955908,57.28659050012293,103.1349821240378,-0.010721014312548226,-0.005621310251036654,0.0008736710010333445,-0.04282249714824965,0.027379835876874335,0.01999522158035059,-0.374613950760713,-0.05840591348480645,0.08579966915896622,0.14754653211720584,5.888043288352977,2.753331334168263,0.3585074425747721,0.31635374641188724,0.11686888182240408,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.581,0.0,0.0,1.0,1781033245132465633
1781033245241083284,-0.0004706475410517112,57.28641633458259,103.13484894743245,-0.01017473990063919,-0.005583570887501392,0.0007696241568446954,0.005490109678760767,-0.004764254351017455,-0.0032915429619439266,0.0482740342134628,0.007842042967712456,-0.01121680773814463,0.11900613866299696,5.942899422644811,2.7681997630851387,0.363539635258376,0.31934981521392436,0.11824176104569742,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.631,0.0,0.0,1.0,1781033245229666417
1781033245347695380,-0.0004403865963823158,57.28641467442998,103.13486460905544,-0.009961490075646982,-0.005526480964323495,0.0007095905327290417,0.015845701714159086,-0.00805746421981915,-0.0035940363520068404,0.13021786940804472,0.021125567894808607,-0.030729221266081172,0.1170233812975496,5.964632605757635,2.77460530550177,0.3603538998428825,0.32251818208143945,0.11765277615793147,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.657,0.0,0.0,1.0,1781033245333254157
1781033245448771115,-0.0004663063543215053,57.28641466504431,103.13486388967358,-0.01016717530750587,-0.005563196535623111,0.0007590329057464066,0.007515776728770863,-0.006184662008035392,-0.0033659693709092086,0.0628686533959668,0.010406290107679936,-0.014931261546605065,0.1190927244731204,5.950110072706941,2.7717233299185535,0.3647094587912632,0.3184669873400713,0.11860301587866896,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.643,0.0,0.0,1.0,1781033245444392920
1781033245548604836,-0.0004158411273248688,57.286452101085864,103.13488243440614,-0.009823713798459538,-0.005498331576083609,0.0006760974377095922,0.011121031251972387,-0.00886721431323405,-0.004253010555625552,0.09296202753468875,0.014544321349714544,-0.022072211257639494,0.11624247998132368,5.962001751498286,2.77705263025725,0.3667877494401788,0.31698410147460604,0.11916516510842744,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.658,0.0,0.0,1.0,1781033245540315326
1781033245648443608,-0.0004579123503186432,57.286406197312424,103.13484456169414,-0.01005866896419833,-0.005558470027899492,0.0007415055876100481,0.005498449274902625,-0.004293737719847861,-0.0032824692970103023,0.04912623646922879,0.008081727681736638,-0.011303271879669842,0.12244273632364776,5.938778440480053,2.7670652017683044,0.36229669475416015,0.31970220141665956,0.11795936323880474,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.628,0.0,0.0,1.0,1781033245631036650
1781033245749038391,-0.000456655242698193,57.286411059441555,103.1348575808624,-0.010073127949746567,-0.00554937363537989,0.0007391617014473735,0.006377135508959987,-0.0049832829037799896,-0.0034658580956261863,0.055582834375554425,0.009154618313478418,-0.012911515509611284,0.12127545843910964,5.942032748399239,2.7684028740865987,0.3630168390523911,0.31936542445196636,0.1181494048886139,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.632,0.0,0.0,1.0,1781033245731596611
1781033245848904008,-0.0004894278453732284,57.28647464739173,103.13489276045772,-0.010397743908536237,-0.005596060510286094,0.000812589873022237,-0.012167845079722912,0.010218756733653503,0.007726149271472803,-0.11005445423171543,-0.01634900360367089,0.024559178090130307,0.12932704411279178,5.922168647939815,2.762940373705857,0.36342566470441,0.3180223223108824,0.11822638782183352,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.614,0.0,0.0,1.0,1781033245829705146
1781033245948864417,-0.0004914075270325434,57.28648646432213,103.13490355501268,-0.010435145097792165,-0.005604137959861965,0.0008204484424481005,-0.013813648530896486,0.014487582836967236,0.008859311463670923,-0.12263431474575268,-0.017587117978041286,0.02795722468917216,0.14166683685842033,5.903878939153557,2.7584617284554094,0.35884605403368625,0.317630311218555,0.11706336862234852,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.598,0.0,0.0,1.0,1781033245939970053
1781033246056892845,-0.0004945848193136878,57.286472348896304,103.13489183225148,-0.010442665231155866,-0.005615206478661734,0.0008266197357190957,-0.016881249963519144,0.010028812218942296,0.00632257195919507,-0.14164217668540102,-0.023400522032984317,0.033291620627348875,0.1418226821549897,5.910377498269296,2.760475851491242,0.35466092171398367,0.3187710461736764,0.1159933156310974,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.602,0.0,0.0,1.0,1781033246028861492
1781033246165060631,-0.0004662884164652212,57.286463152424176,103.1348859216473,-0.01020736167228104,-0.005571147219702567,0.0007711546356040232,-0.01576056728971586,0.0044291334013728265,0.0032749962995999157,-0.13006151152825032,-0.022513133291307823,0.030459046657030742,0.12454546188045192,5.926065161605122,2.7619098465479284,0.35955527137331844,0.3208178631824948,0.1171813007082637,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.61,0.0,0.0,1.0,1781033246153783163
1781033246268835540,-0.0004633724699346347,57.28638682552365,103.13483906385282,-0.010092077661779488,-0.005565883252658493,0.0007494642960476904,0.0046719603423632195,-0.0021450479700681193,-0.003434153932795831,0.04641821291790359,0.007439278995709533,-0.009783195744015536,0.13829245480225338,5.919568807801369,2.7627685899294443,0.3543917462413099,0.3199378613084584,0.1159729767307917,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.611,0.0,0.0,1.0,1781033246263673041
1781033246368668385,-0.0004091308749395723,57.28646186857553,103.13489045529336,-0.00977595917456246,-0.005484201574695808,0.0006641379513027459,0.0038698528842012834,-0.005356481272624398,-0.004468889432174276,0.03829498329504335,0.005594832711313291,-0.00850189794607524,0.12005723503320352,5.939736564888922,2.766019462619506,0.3635456743265824,0.32103980215889383,0.11832727371691867,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1781033246349916253
1781033246467013047,-0.00045329536538468945,57.28640513829864,103.13485856932704,-0.010052931621614962,-0.005549750204599955,0.000734864363357721,0.006593327251794383,-0.005415293921394061,-0.0034218995516393648,0.05645042093956083,0.009381843077501235,-0.01326464857592146,0.11768635379324308,5.94562795708801,2.76986209679315,0.364027797618748,0.31885932247176224,0.1183692779607697,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.634,0.0,0.0,1.0,1781033246443528742
1781033246565530241,-0.00040771614371046234,57.28644881978064,103.13487887501984,-0.009742268236012135,-0.005481283561742888,0.0006588730475098501,0.0025571884446856635,-0.0038385354206910633,-0.004361270990100589,0.031086514273751493,0.0037845736394697457,-0.006055100681349589,0.1335832178836152,5.9252001053316325,2.764061637445121,0.3568291498811873,0.3200630048041847,0.11660274753955986,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1781033246565180984
1781033246666888763,-0.000328044685111651,57.286479909909545,103.13490791235016,-0.009156304449375314,-0.005380293479827551,0.0005145830820966967,0.02660904143414627,-0.011719257919211652,-0.009046268828051329,0.22692440397383967,0.03620205612027339,-0.05251009226889123,0.10697526398070709,5.963286840661016,2.772577381681725,0.3644328136447747,0.322133623996956,0.1185219390703044,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.648,0.0,0.0,1.0,1781033246641545600
1781033246768078635,-0.0004832488410418066,57.28640287202315,103.1348455195678,-0.010257249800888428,-0.005599752937673268,0.0007903845672638035,-0.00215848220598131,0.0005544481090480264,-0.0002745461000534189,-0.015819372647944658,-0.002666164141977178,0.0038496394521665912,0.12306462968805087,5.929520887906785,2.763302908548916,0.3605482534297264,0.32065778018602276,0.11745662094630986,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1781033246749465551
1781033246868877954,-0.0004791850775576512,57.286480148524674,103.13490028228163,-0.010351509456813516,-0.005589383292293795,0.000802419884018143,-0.017897018884947716,0.00570416073593605,0.003494793002217832,-0.14714379659604432,-0.02533409640349758,0.034523860021581934,0.12483029354396616,5.922263887295489,2.7587777160501656,0.3600379835377234,0.3229607607577321,0.11738596070568424,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.606,0.0,0.0,1.0,1781033246840330312
1781033246965962731,-0.00041997567040444697,57.28644356392941,103.13491530722366,-0.009953822267142892,-0.00552115508317396,0.0006956352185690333,0.029806074184436423,-0.02815611233301431,-0.01207969092966905,0.2428565779912998,0.038421666253542645,-0.05800189141322092,0.09100911901913636,6.019659019655955,2.793890746736716,0.36906787456180584,0.3209257458055887,0.1199343894056402,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.714,0.0,0.0,1.0,1781033246951649201
1781033247066336095,-0.0004295900250031656,57.28645865925299,103.1348817763992,-0.009922294851575114,-0.005520300553856591,0.0007043444160608163,-0.0054200108005922135,0.00045247391466256585,-0.0010061503473845525,-0.03953499462975146,-0.0074313619226450515,0.009748254418271216,0.12334383921889348,5.927435278331953,2.7610299726155025,0.3609947394128596,0.322421406743725,0.1176472403277024,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.613,0.0,0.0,1.0,1781033247040553939
1781033247166310446,-0.0004993417455110081,57.28645248684009,103.13488524714738,-0.010459234881837176,-0.005614235552809772,0.0008289316288326852,-0.011578142238462538,0.01263593057561553,0.008669058366156628,-0.107544702300558,-0.014818740787369958,0.023665067967028212,0.12578402763986632,5.917232959405996,2.760494211753324,0.3652870319530288,0.318288305488815,0.11864464024354814,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.606,0.0,0.0,1.0,1781033247155697636
1781033247266059028,-0.0005047654248033671,57.2864532763416,103.13488823759636,-0.010506949211693713,-0.005621921520505482,0.0008394719502319764,-0.01224853472818667,0.012001909637681172,0.008083091846807857,-0.11157980240738508,-0.01608313809700954,0.024859494418567735,0.1260013990005791,5.917222500355575,2.760216839380784,0.36424344726316776,0.3187911861273173,0.1183785984930376,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.605,0.0,0.0,1.0,1781033247248280287
1781033247368865278,-0.0004932136467862946,57.28639682875613,103.13484979662164,-0.010344511139975247,-0.005611130419992991,0.0008085411187160293,-0.001259432258119049,0.0007678498194390604,-0.0007027870942924363,-0.006237732880544549,-0.0014957089885188671,0.002120535939095453,0.13484623824691494,5.921525924837023,2.7630203099375694,0.35608412558882535,0.3202152126470477,0.11641012393632096,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.612,0.0,0.0,1.0,1781033247323422961
1781033247465453875,-0.0004549876874339683,57.2865955488814,103.13500058536845,-0.010322017215402268,-0.0055418940175500616,0.0007734745375139137,-0.03289615732109293,0.023825732990546463,0.01587487527303603,-0.2866431342277226,-0.04426408673940505,0.06591964311398997,0.14855929495507805,5.886724859235859,2.7541340067764755,0.3578138772347655,0.31615928540110105,0.11671913021676762,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.58,0.0,0.0,1.0,1781033247411945157
1781033247565956006,-0.0004883957965995756,57.28638477583722,103.13483085527103,-0.0102707589602565,-0.005616261552166294,0.000798887589073606,0.005313317626885155,-0.003885028555683474,-0.003236514679354377,0.048084192279363565,0.007960589681219507,-0.01098655126682611,0.12209404326930164,5.936541017974427,2.766746707348925,0.36204482610827377,0.3198614300270986,0.1178979968989003,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.625,0.0,0.0,1.0,1781033247562808266
