timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1777834146941123182,23.76538848876953,0.0,-0.16427913308143616,0.03797212988138199,-1.148186445236206,24.280000686645508,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,1777834146756963322
1777834147041018977,23.76538848876953,0.0,-0.16349473595619202,0.03674149513244629,-1.1477227210998535,24.360000610351562,24.200000762939453,23.229999542236328,23.389999389648438,22.829999923706055,22.989999771118164,23.6299991607666,23.76538848876953,0.0,-0.16539692878723145,0.03787517547607422,-1.1446912288665771,1777834146957043806
1777834147140918760,23.76538848876953,0.0,-0.16349473595619202,0.03674149513244629,-1.1477227210998535,24.360000610351562,24.200000762939453,23.229999542236328,23.389999389648438,22.829999923706055,22.989999771118164,23.6299991607666,23.76538848876953,0.0,-0.16539692878723145,0.03787517547607422,-1.1446912288665771,1777834146957043806
1777834147240807931,23.76538848876953,0.0,-0.16360679268836975,0.04162033274769783,-1.1449999809265137,24.360000610351562,24.280000686645508,23.309999465942383,23.389999389648438,22.829999923706055,22.989999771118164,23.709999084472656,23.76538848876953,0.0,-0.16341248154640198,0.038278497755527496,-1.1468327045440674,1777834147157113381
1777834147340724690,23.76538848876953,0.0,-0.16360679268836975,0.04162033274769783,-1.1449999809265137,24.360000610351562,24.280000686645508,23.309999465942383,23.389999389648438,22.829999923706055,22.989999771118164,23.709999084472656,23.76538848876953,0.0,-0.16341248154640198,0.038278497755527496,-1.1468327045440674,1777834147157113381
1777834147440606403,23.76538848876953,0.0,-0.16451120376586914,0.038890041410923004,-1.1435651779174805,24.360000610351562,24.280000686645508,23.309999465942383,23.389999389648438,22.75,22.989999771118164,23.6299991607666,23.76538848876953,0.0,-0.16514697670936584,0.03901680186390877,-1.1447603702545166,1777834147357189673
1777834147540508895,23.76538848876953,0.0,-0.16451120376586914,0.038890041410923004,-1.1435651779174805,24.360000610351562,24.280000686645508,23.309999465942383,23.389999389648438,22.75,22.989999771118164,23.6299991607666,23.76538848876953,0.0,-0.16514697670936584,0.03901680186390877,-1.1447603702545166,1777834147357189673
1777834147640422054,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.280000686645508,23.389999389648438,23.389999389648438,22.90999984741211,23.06999969482422,23.709999084472656,23.76538848876953,0.0,-0.1641746312379837,0.03575921058654785,-1.1446614265441895,1777834147582927560
1777834147741299428,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.280000686645508,23.389999389648438,23.389999389648438,22.90999984741211,23.06999969482422,23.709999084472656,23.76538848876953,0.0,-0.1641746312379837,0.03575921058654785,-1.1446614265441895,1777834147582927560
1777834147841212365,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.360000610351562,23.389999389648438,23.389999389648438,22.829999923706055,23.06999969482422,23.709999084472656,23.76538848876953,0.0,-0.16336798667907715,0.036532480269670486,-1.146190881729126,1777834147778667047
1777834147941097529,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.360000610351562,23.389999389648438,23.389999389648438,22.829999923706055,23.06999969482422,23.709999084472656,23.76538848876953,0.0,-0.16336798667907715,0.036532480269670486,-1.146190881729126,1777834147778667047
1777834148041008295,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.360000610351562,23.389999389648438,23.389999389648438,22.75,23.06999969482422,23.6299991607666,23.76538848876953,0.0,-0.1637335568666458,0.04077116400003433,-1.1469669342041016,1777834147981855046
1777834148140907057,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.360000610351562,23.389999389648438,23.389999389648438,22.75,23.06999969482422,23.6299991607666,23.76538848876953,0.0,-0.1637335568666458,0.04077116400003433,-1.1469669342041016,1777834147981855046
1777834148240793910,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.360000610351562,23.389999389648438,23.389999389648438,22.75,23.06999969482422,23.6299991607666,23.76538848876953,0.0,-0.1637335568666458,0.04077116400003433,-1.1469669342041016,1777834148217787285
1777834148340715065,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.280000686645508,23.389999389648438,23.389999389648438,22.829999923706055,22.989999771118164,23.709999084472656,23.76538848876953,0.0,-0.16430774331092834,0.0410306453704834,-1.1473265886306763,1777834148217787285
1777834148440605776,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.360000610351562,23.389999389648438,23.309999465942383,22.90999984741211,22.989999771118164,23.709999084472656,23.76538848876953,0.0,-0.16325433552265167,0.03644784167408943,-1.1458404064178467,1777834148386820890
1777834148540501979,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.360000610351562,23.389999389648438,23.309999465942383,22.90999984741211,22.989999771118164,23.709999084472656,23.76538848876953,0.0,-0.16325433552265167,0.03644784167408943,-1.1458404064178467,1777834148386820890
1777834148640387792,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.360000610351562,23.389999389648438,23.309999465942383,22.90999984741211,22.989999771118164,23.709999084472656,23.76538848876953,0.0,-0.16325433552265167,0.03644784167408943,-1.1458404064178467,1777834148608352693
1777834148741303532,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.360000610351562,23.389999389648438,23.469999313354492,22.829999923706055,22.989999771118164,23.6299991607666,23.76538848876953,0.0,-0.16325592994689941,0.036868251860141754,-1.1459596157073975,1777834148608352693
1777834148841178473,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.360000610351562,23.389999389648438,23.469999313354492,22.829999923706055,22.989999771118164,23.6299991607666,23.76538848876953,0.0,-0.16325592994689941,0.036868251860141754,-1.1459596157073975,1777834148788641113
1777834148941083433,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.360000610351562,23.389999389648438,23.469999313354492,22.829999923706055,22.989999771118164,23.6299991607666,23.76538848876953,0.0,-0.16325592994689941,0.036868251860141754,-1.1459596157073975,1777834148788641113
1777834149040976184,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.360000610351562,23.389999389648438,23.469999313354492,22.829999923706055,22.989999771118164,23.6299991607666,23.76538848876953,0.0,-0.16325592994689941,0.036868251860141754,-1.1459596157073975,1777834148788641113
1777834149140862740,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.360000610351562,23.389999389648438,23.469999313354492,22.829999923706055,22.989999771118164,23.6299991607666,23.76538848876953,0.0,-0.16325592994689941,0.036868251860141754,-1.1459596157073975,1777834148788641113
1777834149240760408,23.766193389892578,0.0,-0.16519546508789062,0.04209756851196289,-1.1461464166641235,24.280000686645508,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,1777834149166729412
1777834149340653253,23.766193389892578,0.0,-0.16519546508789062,0.04209756851196289,-1.1461464166641235,24.280000686645508,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,1777834149166729412
1777834149440560160,23.766193389892578,0.0,-0.1647031307220459,0.03722667694091797,-1.1445200443267822,24.280000686645508,24.280000686645508,23.389999389648438,23.389999389648438,22.829999923706055,22.989999771118164,23.709999084472656,23.766193389892578,0.0,-0.1649375706911087,0.03822604566812515,-1.1454228162765503,1777834149364745850
1777834149540463060,23.766193389892578,0.0,-0.1647031307220459,0.03722667694091797,-1.1445200443267822,24.280000686645508,24.280000686645508,23.389999389648438,23.389999389648438,22.829999923706055,22.989999771118164,23.709999084472656,23.766193389892578,0.0,-0.1649375706911087,0.03822604566812515,-1.1454228162765503,1777834149364745850
1777834149641335350,23.766193389892578,0.0,-0.16506114602088928,0.03638029098510742,-1.1443642377853394,24.360000610351562,24.280000686645508,23.469999313354492,23.389999389648438,22.90999984741211,23.06999969482422,23.709999084472656,23.766193389892578,0.0,-0.16366639733314514,0.038077034056186676,-1.1450151205062866,1777834149564812531
1777834149741269344,23.766193389892578,0.0,-0.16506114602088928,0.03638029098510742,-1.1443642377853394,24.360000610351562,24.280000686645508,23.469999313354492,23.389999389648438,22.90999984741211,23.06999969482422,23.709999084472656,23.766193389892578,0.0,-0.16366639733314514,0.038077034056186676,-1.1450151205062866,1777834149564812531
1777834149841142412,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.280000686645508,23.469999313354492,23.389999389648438,22.90999984741211,23.06999969482422,23.709999084472656,23.766193389892578,0.0,-0.16366639733314514,0.038077034056186676,-1.1450151205062866,1777834149801226515
1777834149941037668,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.280000686645508,23.469999313354492,23.389999389648438,22.90999984741211,23.06999969482422,23.709999084472656,23.766193389892578,0.0,-0.16366639733314514,0.038077034056186676,-1.1450151205062866,1777834149801226515
1777834150040942850,23.766193389892578,0.0,-0.16312916576862335,0.03841996192932129,-1.1463994979858398,24.360000610351562,24.360000610351562,23.309999465942383,23.389999389648438,22.829999923706055,22.90999984741211,23.709999084472656,23.766193389892578,0.0,-0.16413608193397522,0.038691360503435135,-1.1449825763702393,1777834149964951125
1777834150140836325,23.766193389892578,0.0,-0.16312916576862335,0.03841996192932129,-1.1463994979858398,24.360000610351562,24.360000610351562,23.309999465942383,23.389999389648438,22.829999923706055,22.90999984741211,23.709999084472656,23.766193389892578,0.0,-0.16413608193397522,0.038691360503435135,-1.1449825763702393,1777834149964951125
1777834150240740171,23.766193389892578,0.0,-0.16312916576862335,0.03841996192932129,-1.1463994979858398,24.360000610351562,24.360000610351562,23.309999465942383,23.389999389648438,22.829999923706055,22.90999984741211,23.709999084472656,23.766193389892578,0.0,-0.16413608193397522,0.038691360503435135,-1.1449825763702393,1777834149964951125
1777834150340649119,23.766193389892578,0.0,-0.16312916576862335,0.03841996192932129,-1.1463994979858398,24.360000610351562,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,1777834149964951125
1777834150440539200,23.766193389892578,0.0,-0.16521413624286652,0.04077712446451187,-1.1469221115112305,24.280000686645508,24.360000610351562,23.469999313354492,23.389999389648438,22.75,22.989999771118164,23.709999084472656,23.766193389892578,0.0,-0.16380786895751953,0.03883758932352066,-1.145575761795044,1777834150365108791
1777834150540429484,23.766193389892578,0.0,-0.16521413624286652,0.04077712446451187,-1.1469221115112305,24.280000686645508,24.360000610351562,23.469999313354492,23.389999389648438,22.75,22.989999771118164,23.709999084472656,23.766193389892578,0.0,-0.16380786895751953,0.03883758932352066,-1.145575761795044,1777834150365108791
1777834150641310197,23.766193389892578,0.0,-0.16521413624286652,0.04077712446451187,-1.1469221115112305,24.280000686645508,24.360000610351562,23.469999313354492,23.389999389648438,22.75,22.989999771118164,23.709999084472656,23.766193389892578,0.0,-0.16380786895751953,0.03883758932352066,-1.145575761795044,1777834150365108791
1777834150741212466,23.766193389892578,0.0,-0.16521413624286652,0.04077712446451187,-1.1469221115112305,24.280000686645508,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,1777834150365108791
1777834150841130301,23.766193389892578,0.0,-0.1632634699344635,0.04024028778076172,-1.1466903686523438,24.280000686645508,24.360000610351562,23.309999465942383,23.389999389648438,22.829999923706055,22.989999771118164,23.6299991607666,23.766193389892578,0.0,-0.1629650592803955,0.03860950469970703,-1.145728349685669,1777834150765297105
1777834150940998861,23.766193389892578,0.0,-0.1632634699344635,0.04024028778076172,-1.1466903686523438,24.280000686645508,24.360000610351562,23.309999465942383,23.389999389648438,22.829999923706055,22.989999771118164,23.6299991607666,23.766193389892578,0.0,-0.1629650592803955,0.03860950469970703,-1.145728349685669,1777834150765297105
1777834151041059529,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.360000610351562,23.309999465942383,23.389999389648438,22.829999923706055,22.989999771118164,23.6299991607666,23.766193389892578,0.0,-0.1629650592803955,0.03860950469970703,-1.145728349685669,1777834150992066755
1777834151141106153,275.0936584472656,175.3434600830078,78.51717376708984,243.1045379638672,85.92996978759766,74.1781234741211,24.360000610351562,23.309999465942383,23.389999389648438,22.829999923706055,22.989999771118164,23.6299991607666,23.766193389892578,0.0,-0.1629650592803955,0.03860950469970703,-1.145728349685669,1777834150992066755
1777834151241154205,23.766193389892578,0.0,-0.1630544662475586,0.03813107684254646,-1.1464444398880005,24.360000610351562,24.360000610351562,23.309999465942383,23.389999389648438,22.829999923706055,22.989999771118164,23.6299991607666,23.766193389892578,0.0,-0.1629650592803955,0.03860950469970703,-1.145728349685669,1777834151165402045
1777834151341211905,23.766193389892578,0.0,-0.1630544662475586,0.03813107684254646,-1.1464444398880005,24.360000610351562,24.360000610351562,23.309999465942383,23.389999389648438,22.829999923706055,22.989999771118164,23.6299991607666,23.766193389892578,0.0,-0.1629650592803955,0.03860950469970703,-1.145728349685669,1777834151165402045
