timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781017666588791992,0.00007951150448717003,57.29095140330176,103.13261251953716,0.0010966379904014914,-0.00256348521691165,-0.00004032831663044388,-0.0000975938506186674,0.00037846984241690434,0.0001766944096663383,-0.001068550010071762,-0.0001661697535099272,0.00011814084457335924,0.059354403100682705,6.023580309735247,2.865458049451264,0.37449087449683216,0.22937470620404876,0.12155999056499844,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.674,0.0,0.0,1.0,1781017666559366244
1781017666688926638,0.00008288926559796255,57.29094025202173,103.132606032157,0.0011350539612895224,-0.002556176826314454,-0.000044508239408211925,0.0009638676102964856,-0.0030201870234304908,-0.0019658056919756245,0.01145676708878615,0.002321565346206676,-0.0012058822644076283,0.05981408986319925,6.025112537518576,2.8662714785147965,0.3744530513410816,0.22912633614669128,0.12155300944463936,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.676,0.0,0.0,1.0,1781017666680810026
1781017666790590043,0.00008226965768978406,57.29094230668685,103.13260730206837,0.0011274366198032034,-0.00255765248365058,-0.000043721279563681744,0.0007021092391311658,-0.0021665433304403807,-0.0014365766562259834,0.008359464955440411,0.0017139677132694791,-0.0008788686586013602,0.05952222282691373,6.0246073968039795,2.865889580800201,0.3745017445107011,0.22937398704598047,0.12156905701020804,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.675,0.0,0.0,1.0,1781017666765700873
1781017666888534422,0.00007977875068788883,57.290949633566,103.13261261000484,0.0010966087167875573,-0.00256423220761176,-0.00004056924167980447,-0.0003766678209195256,0.0013926851195347305,0.0007640098892271134,-0.004475310199144805,-0.0007978465321633406,0.0004718781089258002,0.05892653302474963,6.023051553237948,2.865419472982673,0.37449332817911546,0.22921216952680895,0.12155287376285052,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.673,0.0,0.0,1.0,1781017666879842652
1781017666989521323,0.00008261405559648647,57.2909413833494,103.13260654591934,0.0011318288015918902,-0.00255667115941184,-0.00004415849666549379,0.0009462775377257712,-0.002970361291812188,-0.0019366821904688888,0.011246293625902787,0.0022831947061143737,-0.0011839589357494048,0.05963832107478545,6.024741516214913,2.866031215199634,0.37446925486148497,0.2292077627775345,0.12155695328720144,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.676,0.0,0.0,1.0,1781017666958450346
1781017667088856278,0.00008189021089244702,57.29094353625465,103.1326082464358,0.0011218382760126552,-0.00255882711029534,-0.00004321245638022216,0.0006043350323333306,-0.0018596252723901544,-0.001246801327944845,0.007244113613102975,0.0014932449420261655,-0.0007582826812688476,0.05951350100304887,6.024754631061784,2.8659744108491827,0.3745047177561793,0.22933301291765648,0.12156985462119976,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.676,0.0,0.0,1.0,1781017667071890426
1781017667188766582,0.00008155421957030305,57.29094335082385,103.1326091896254,0.0011165172179830535,-0.002560638081752597,-0.000042753467775098,-0.0003963634002852317,0.0009251446282862168,0.0008810161047411121,-0.005099332610694116,-0.0012204178403021058,0.0005068174459813343,0.06319201114956106,6.034923383387261,2.8710077243147154,0.3737338430221107,0.22722192051382367,0.12135565701940794,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.691,0.0,0.0,1.0,1781017667176382994
1781017667289095453,0.00007940835722026343,57.29095138834568,103.13261340416967,0.001091897328514862,-0.0025649181891234715,-0.0000400887508068719,-0.0003679213027280646,0.0011536739016557982,0.0007453651712963968,-0.00429785302695439,-0.0008762508882825077,0.0004596357810109097,0.06141807824957038,6.030607623223543,2.8691525868222576,0.3740993916557273,0.22794379730642472,0.12145402508777307,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.685,0.0,0.0,1.0,1781017667252592025
1781017667388831112,0.00008032381267995684,57.29094823101781,103.13261138950934,0.0011031366292201812,-0.002562703787255478,-0.00004123160655613367,-0.00038322463270964215,0.0011250754139410571,0.0008055710861755816,-0.004636151423504453,-0.000993885406578129,0.0004829931700156672,0.06192889644850358,6.031983176170648,2.8697825906606496,0.37399252271233,0.22768976483001285,0.12142493477999318,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.687,0.0,0.0,1.0,1781017667385767296
1781017667488854143,0.00007927271737292683,57.290951599146226,103.1326131954944,0.0010923861793542982,-0.0025646756849860026,-0.00003998498990222901,1.8440050233010825e-6,-0.00003089732537343186,-0.00003882373882782856,0.0001933063483549055,0.00004343723983143513,-7.993658397218514e-6,0.06016162338011741,6.026988141266893,2.867149776420846,0.37435276903124226,0.22880824830374927,0.1215261715210443,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.679,0.0,0.0,1.0,1781017667479103426
1781017667588209904,0.00008362580864061469,57.29093796321475,103.13260450266483,0.0011429997369439683,-0.002554507666887541,-0.00004538030167055224,0.0011042745652275609,-0.0034524273322317917,-0.002243519102408581,0.013088955370673727,0.0026509304762129117,-0.001379969001714861,0.05953708540824284,6.025094172178846,2.8661661761864736,0.37450567557446046,0.22924603063289745,0.1215702211827412,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.676,0.0,0.0,1.0,1781017667564907936
1781017667688253042,0.00007940123651818645,57.29095138611871,103.13261356449026,0.0010906105139222436,-0.0025652214384693428,-0.0000400371802246778,-0.00024541097498896304,0.0008820234559242625,0.000466782201497306,-0.002727677103018998,-0.0004814313916642421,0.0003002783086971658,0.05919381737341634,6.024191363717155,2.8656380470036096,0.3745538538391185,0.2294786290809575,0.12158367643988054,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.675,0.0,0.0,1.0,1781017667688098118
1781017667788796093,0.00008041703790436725,57.29094733334803,103.13261129796498,0.0011036116823558554,-0.002562934546718675,-0.00004133607508789908,-0.0003783077434447133,0.0010223824535175998,0.0008111187953959428,-0.0046872600232923025,-0.0010515332117970748,0.0004799361095936121,0.06224205023336659,6.032963678890639,2.870106378477898,0.3739001949117357,0.2275505302633586,0.1213996549230986,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.688,0.0,0.0,1.0,1781017667771781187
1781017667893584372,0.00007898994084039634,57.290952481353955,103.13261431296212,0.0010860878891908266,-0.002566191547929778,-0.000039534169462096006,-0.0003625989394120936,0.001285889855068856,0.0007131399908479662,-0.004167733418844307,-0.0007587608299198525,0.00044908017415698606,0.05906795815585795,6.02377944899627,2.8656684086529483,0.3745130314459593,0.2292056750732389,0.12156310031590954,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.674,0.0,0.0,1.0,1781017667866812622
1781017667994850303,0.00008148255529456176,57.290943607478795,103.13260936340453,0.0011147631904214743,-0.002560951269488,-0.0000426222517202917,-0.0003946435386499486,0.000934113779651706,0.0008734687036372912,-0.00504863386471306,-0.00120237808057953,0.000503827143298274,0.06294835225388559,6.034690001122023,2.870886658528549,0.37378100546885407,0.2272673752355879,0.12136890729925144,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.691,0.0,0.0,1.0,1781017667988892825
1781017668094998379,0.00008059287469101412,57.29094752073716,103.13261099147324,0.00110496485522484,-0.002562274829519785,-0.00004153251794622222,0.000173504618240558,-0.0004687640234921138,-0.0003834677944657145,0.0022001200578397966,0.0004991292438736995,-0.00022199018697143232,0.05919800370594704,6.024426720928285,2.865763568931758,0.3745528303763528,0.2294194201848016,0.12158334562320672,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.675,0.0,0.0,1.0,1781017668061044040
1781017668195555277,0.00007971863318038478,57.290950310925616,103.13261278523352,0.001094650159183639,-0.0025643771458052265,-0.00004043150559113043,-0.0003710220424249524,0.001138055297409791,0.0007620461401811066,-0.004388283223488669,-0.0009118745902014334,0.0004652251393393281,0.061462980603341794,6.031185381001327,2.869402041731304,0.3740826781805745,0.22783974121980863,0.12144978604174626,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.685,0.0,0.0,1.0,1781017668181415360
1781017668295052305,0.00007986487010786574,57.29094984773279,103.1326124967486,0.001096007050607889,-0.002564071588088355,-0.00004060530282214658,-0.00011194211488852952,0.0004548951250183427,0.000196955704806551,-0.0011602834326291606,-0.00016872391886608193,0.00013400892046309653,0.05910238615909906,6.0242635889093155,2.865673616498223,0.37457023473276846,0.2294605136750379,0.12158831402720828,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.675,0.0,0.0,1.0,1781017668283628783
1781017668394410611,0.00008124814100005327,57.29094559900776,103.13260960994462,0.0011127107728105248,-0.0025606128925570472,-0.000042341321000294135,0.000371386360675448,-0.0011130322722251603,-0.0007834597811437688,0.004527764994325314,0.0009578836519264116,-0.0004688658813696191,0.05921099919693667,6.024643749178215,2.865890214066963,0.3745541826418249,0.22936229740268244,0.12158377401846504,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.675,0.0,0.0,1.0,1781017668384793102
1781017668495544655,0.0000821008883507128,57.29094282702273,103.1326074284794,0.001124937213250554,-0.0025579833288456254,-0.00004346790855043123,0.000775604804101828,-0.0024241323584013753,-0.001602982048428821,0.009247301394464433,0.0018958746229238233,-0.0009718992513285438,0.05920809142390046,6.0243220096225025,2.8657676902288167,0.3745300893391295,0.22928854225271372,0.12157329014238603,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.675,0.0,0.0,1.0,1781017668482160047
1781017668594426951,0.00008011139912197946,57.29094896574597,103.13261171838008,0.0011000985426945198,-0.002563195389197195,-0.0000409242909590331,-0.0003799290467423288,0.0011712861322112234,0.000789977478451639,-0.004536330735932327,-0.0009441345464729778,0.00047765210991589454,0.06140327439070113,6.031230350164496,2.869429029840148,0.37409499071970903,0.2278321437097905,0.12145341142035548,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.685,0.0,0.0,1.0,1781017668582890487
1781017668694871545,0.00008091387085971095,57.29094669760462,103.13261009254894,0.0011097329708636635,-0.002561112788150421,-0.00004194601221678407,0.0004287062566697774,-0.001378054505999235,-0.0009077864795758893,0.005231077398821148,0.0010626405130281325,-0.0005413615123660495,0.059752477880306805,6.026435294671261,2.8668609882862572,0.374442734995119,0.2289291176905518,0.12155189542638002,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.678,0.0,0.0,1.0,1781017668666059048
1781017668795483068,0.00008337891294332983,57.29093907251252,103.13260510467994,0.0011386947479601712,-0.002555222546797054,-0.00004500718145572836,0.0010638435605333605,-0.003336226157116101,-0.002173540545901493,0.012637218918017067,0.0025640166164608716,-0.001330692680706324,0.05925213179145509,6.024995236643786,2.866080828024708,0.3745485621610833,0.22927470967223,0.12158220806986772,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.676,0.0,0.0,1.0,1781017668775267355
1781017668894518558,0.00008026361222877912,57.29094848457011,103.13261177282092,0.0010998433449511508,-0.002563395410769508,-0.0000410498742362314,-0.00038329534417244854,0.001432205487374249,0.0007837030598038525,-0.004572557840550129,-0.0008127557896197389,0.00048111228831251526,0.05852904912187383,6.023190421291219,2.865548224389514,0.37455590027373914,0.22912684109650927,0.12156939542380842,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.673,0.0,0.0,1.0,1781017668889327030
1781017668994712271,0.00008304578949577608,57.29093981166955,103.13260582087663,0.001134355110852279,-0.002556244466762683,-0.00004458564714943039,0.0010295772325495296,-0.0032394547676808374,-0.002115046756963835,0.012270036303117536,0.002491862772988221,-0.0012894529943011798,0.05936867784008355,6.025170741824298,2.8662696641357854,0.3745292557986989,0.22912249225015097,0.12157472061348185,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.676,0.0,0.0,1.0,1781017668990371931
1781017669094541173,0.00007895164133838937,57.29095292917998,103.1326143375766,0.0010849279210695963,-0.002566210944224421,-0.00003943375174770691,-0.0003611267794049318,0.0012678037258031607,0.0007088052427820062,-0.004133610019371471,-0.0007589410204424558,0.000446642595104461,0.05887631596669793,6.023885219393762,2.865688136519379,0.3745556598327362,0.22921579084257665,0.12157613435351104,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.674,0.0,0.0,1.0,1781017669077432639
1781017669194299211,0.00008160837794499435,57.29094482572267,103.13260851751754,0.0011181089693414322,-0.002559171887475097,-0.00004279649137022806,0.000562984796583455,-0.0017512391516228602,-0.0011738353818679902,0.006755766263638959,0.0013957437014317671,-0.0007074618757249003,0.05908033939579734,6.024324741297855,2.8657706912486662,0.37455883177994176,0.229288480194747,0.12158165944809834,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.675,0.0,0.0,1.0,1781017669187411598
1781017669299550368,0.00007893766094371959,57.290952665588264,103.1326141445304,0.001085564118086431,-0.0025661218248201967,-0.00003943198280752328,-0.0003624671842316636,0.0012652278495032764,0.0007122276066757691,-0.004145216882242127,-0.0007654181551974339,0.000447959752663931,0.05886053922409851,6.023878829748065,2.865647314569008,0.3745661532022536,0.22925017645401569,0.1215799690377386,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.674,0.0,0.0,1.0,1781017669277159909
1781017669401237259,0.00008051778525135645,57.29094793631573,103.13261101102088,0.0011035709264357071,-0.0025623797697859035,-0.000041377971544952745,0.000021847264446499308,0.000025462148987819387,-0.0000690888865572707,0.0003839896622038913,0.00013729331591859,-0.0000319371389290633,0.05884596930314459,6.024173818543489,2.8656095237373123,0.37461531859350367,0.229487999013348,0.1216011858111537,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.674,0.0,0.0,1.0,1781017669397012462
1781017669500733437,0.00007985377151869719,57.29095036292817,103.1326123402796,0.0010960320473007124,-0.0025637493636487467,-0.00004055721303566776,-0.000016246744195342313,0.0001205710414385729,-3.985857685914895e-7,-0.00004008774754363703,0.000045258696208330427,0.000014452423143058686,0.058965734274977026,6.024142468606686,2.86571252264704,0.37457375402044735,0.22928432761960504,0.12158481534100143,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.674,0.0,0.0,1.0,1781017669495500505
1781017669601725003,0.00008232170981757452,57.29094073250421,103.132607500582,0.0011239646337566037,-0.0025590833010885592,-0.00004360401221496661,-0.00040631116797426993,0.0008816506239013419,0.0009248177743902216,-0.005340310934965347,-0.0013156407433049075,0.0005224164513495553,0.06306296196655106,6.035656309926291,2.8712543705320113,0.3737530791471677,0.22713784367183443,0.12136294727959522,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.692,0.0,0.0,1.0,1781017669580871716
1781017669700541433,0.00007946929934202442,57.29095113860201,103.13261340716492,0.001089846901567459,-0.0025653273983094996,-0.00004002753413079988,-0.0003702324469427035,0.0013261411398578097,0.0007349893584464682,-0.0042770578455325475,-0.0007770821690634746,0.00045937505051910305,0.05871843008506852,6.0238753477969125,2.865742756046937,0.3745733333343163,0.22915688008061877,0.12157967119610776,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.674,0.0,0.0,1.0,1781017669674401965
1781017669800294300,0.00008076538138957672,57.290946345114264,103.13261054629017,0.0011057116605409395,-0.0025623363626933503,-0.00004165446235784721,-0.00039016506758224697,0.0015077709752282958,0.0008144485725544466,-0.004746461378054396,-0.0008295116963374786,0.0004937336989585085,0.0580922350564232,6.022680219257238,2.8653585371783663,0.3745966317493949,0.2291326460678169,0.12157753136512424,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.671,0.0,0.0,1.0,1781017669791729292
1781017669901016972,0.00008374160338889946,57.29093779651211,103.13260438531324,0.0011419113240534271,-0.0025546029117223348,-0.00004540651440199975,0.001175299652115989,-0.0036926781390259175,-0.002404162948529926,0.013959848604039976,0.0028319295697985143,-0.0014700956524360614,0.059046500422695505,6.025058652604676,2.86610224584859,0.3745840800869233,0.22926073993472496,0.12159227568226118,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.676,0.0,0.0,1.0,1781017669898202276
1781017670000634294,0.00008340439721746124,57.29093887338935,103.13260519788471,0.0011372888841684298,-0.00255557761593384,-0.00004497296287703911,0.0011517331648331632,-0.0036392812332962303,-0.0023682455144190947,0.013728839661154575,0.002782382077254381,-0.0014426206194053427,0.05921739095796195,6.025369088157308,2.8663630213797333,0.37455667803641246,0.22908520026355103,0.12158271950882356,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.676,0.0,0.0,1.0,1781017669981728121
1781017670100334347,0.00008236054427232135,57.2909420206821,103.13260701830828,0.0011259971146537883,-0.002557757853543237,-0.00004369535207824994,0.0007912862838159758,-0.0024789085967904345,-0.0016403243031030165,0.009460725472864103,0.0019393574279790483,-0.0009927053716826074,0.05897930535650381,6.024626604462326,2.865929720339259,0.3745777373378627,0.2292243402393268,0.1215872197403706,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.675,0.0,0.0,1.0,1781017670086107781
1781017670203752083,0.00008285213046321709,57.29093838484741,103.13260644475852,0.001129526463679012,-0.0025582652299746913,-0.0000442421834736841,-0.0004117466279067377,0.0007966290249746543,0.0009569965222936704,-0.005534484864281684,-0.0014116602068259788,0.000532350116738298,0.06343817888453936,6.036846709350735,2.871699659555862,0.37366212811872657,0.22695509451650253,0.1213386141154664,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.694,0.0,0.0,1.0,1781017670187208986
