timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781037664596792042,-0.0013741442673034323,57.25693266076814,103.13170285848432,-0.044801256425910554,-0.017426690076830703,0.0028202410176928015,-0.013483893510838828,0.12017653881979808,0.06845801525707614,-0.19052549990781953,-0.04204234057014728,0.04173906364706386,0.07429045267149223,5.811921914238386,2.762705567059254,0.4312349383065863,0.29890741610303306,0.13785646668735085,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.517,0.0,0.0,1.0,1781037664586169746
1781037664698130097,-0.0014075508874387033,57.2564868840164,103.1314745006374,-0.04495804839849427,-0.01746286734085384,0.0027990546952976836,-0.011899258934615528,0.1214318265394487,0.0702545781026371,-0.18055439691940736,-0.04062478717258344,0.04012111391637047,0.07162849471000426,5.821722104648409,2.769276430765173,0.4314367328016112,0.29877297685293436,0.13797528504199544,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.531,0.0,0.0,1.0,1781037664671783240
1781037664798111380,-0.0014247807679788995,57.25548619326613,103.13092467917237,-0.044552615962250845,-0.017368628466744255,0.002647258255655474,0.008787768375385968,-0.12925807041918166,-0.07535601230931677,0.1616560754140269,0.037304953105618405,-0.03728844820323516,0.10552202524702188,6.049077406619863,2.839134975192903,0.3772335703695036,0.33482068116861136,0.12220136210145,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.828,0.0,0.0,1.0,1781037664774075550
1781037664898714620,-0.001646255030291314,57.25554273614266,103.1310409754928,-0.04613391495436691,-0.01774962979345109,0.0030284912779666097,-0.011839579757860388,0.10488453937619334,0.0547891216782858,-0.16762669500690475,-0.03380079117729387,0.034633479740228124,0.058839539352552546,5.8109648696209035,2.7820791403197345,0.43066606682201686,0.30225961406636503,0.13782998250359685,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.523,0.0,0.0,1.0,1781037664879106758
1781037665002148082,-0.0015832676127655342,57.25449014015436,103.13040603222228,-0.045484718452533435,-0.01750348848613001,0.002787999825132939,0.010189518593062644,-0.10551000593311716,-0.05994331214093515,0.14880726874486797,0.03501649666360807,-0.032887638348318975,0.09225727857203794,6.041718342021652,2.8441231040912487,0.3798477617831308,0.33640655656846863,0.1231620418200567,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.818,0.0,0.0,1.0,1781037664999246315
1781037665102671672,-0.0016602212402988935,57.25446927878046,103.13043035015308,-0.046372484258529904,-0.017665123937490538,0.002959742700955291,-0.009468220689391774,0.09136328606535964,0.05295782560368885,-0.14196678230892848,-0.03290457697949847,0.030704137128486325,0.06082921131157045,5.851033523732855,2.8049532628726066,0.42891845547264346,0.2945182058473184,0.1371143957501659,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.577,0.0,0.0,1.0,1781037665096572600
1781037665202986244,-0.0016711338017697628,57.25369886773991,103.13001929098726,-0.04614793622898511,-0.017562438721858562,0.002897902840873842,0.007243439111562313,-0.09315835206918,-0.053760412876067094,0.1233786722983952,0.029900925189107783,-0.02678409660355155,0.07113278596027164,6.030944801856218,2.8577854684975916,0.3788155495852845,0.3349309109257452,0.12300249525950352,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.797,0.0,0.0,1.0,1781037665200632932
1781037665302482250,-0.0008453766157815866,57.2579204193179,103.13091073441628,-0.03811628638895226,-0.01484129477668948,0.001315762403382543,0.014947520710662278,0.23418785634424308,0.10603158085338676,0.10707805324100268,0.037289393661067906,-0.022982715056291524,0.17162499506622886,6.038131412825541,3.0154352167738643,0.4293231657805884,0.1871413164968128,0.13736136115759218,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.979,0.0,0.0,1.0,1781037665299957141
1781037665403012262,-0.0005824587334202682,57.25846351281776,103.13110993105956,-0.03532625695235074,-0.014396427334421922,0.0008173277551839588,-0.005576185870418669,-0.13735154408099623,-0.07033657709325065,-0.007041309853461024,-0.009665166898747095,0.004278626937407055,0.4052877594710863,5.825737201812217,2.712573345930884,0.3576255640161777,0.42308927646580335,0.11503766754510349,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.839,0.0,0.0,1.0,1781037665377481969
1781037665504509462,-0.0002493659385336444,57.25892876565524,103.13128683408117,-0.03271625548869957,-0.014176899198937528,0.0002825440003710733,-0.0013585604803248205,-0.014104550500106047,-0.012577359991375155,0.004364474950389629,0.001703214054715805,-0.000024714282531843865,0.20807670997534097,5.997472338713326,2.895493196866685,0.3993773625716387,0.29178633722550606,0.12724339694284764,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.919,0.0,0.0,1.0,1781037665502351330
1781037665605924846,-0.00042510112925801943,57.25940018934243,103.13090357431116,-0.033229327134221984,-0.013945563747375534,0.0003226890379122444,-0.00001266058050752044,0.005580138308215084,0.0004802933294079188,0.003013329324096739,0.0016731911998412966,-0.0005599274444353655,0.04667660697157756,5.938889951765999,2.856290780713977,0.40478106312389633,0.3142131637780473,0.13042757631655627,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.691,0.0,0.0,1.0,1781037665603400998
1781037665702421491,-0.0004021066594841924,57.259704138788926,103.13095335127464,-0.03283052290132618,-0.013835153290163105,0.0002615587344360183,0.00046709157262905945,0.0026292502703349828,0.0006046709677119597,0.006000121366122281,0.0012367064104045731,-0.000912629148858304,0.04356146594313142,5.938158886481883,2.860777351997203,0.4047575775770272,0.3138319563624203,0.1304331301732322,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.692,0.0,0.0,1.0,1781037665684438930
1781037665805992997,0.00006798648350436972,57.25296901927051,103.1328528982064,-0.034076773319754,-0.0174073174807724,-0.0001670984449282262,-0.018025032980013615,-0.34454642013962816,0.003876429099142881,-0.247085117560498,-0.16113967522793604,0.021444522272312104,0.0728207826062379,5.797155565736108,2.7495017088846727,0.3819133468361346,0.35325962524264365,0.125597248000746,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.48,0.0,0.0,1.0,1781037665788241301
1781037665903395107,-0.0004430994101811709,57.25145553060213,103.1307509958092,-0.0364982857704883,-0.016883866754994703,0.0006043297691814009,-0.004869794847777204,0.06294840579440793,0.0035641173379998684,0.010164105603765829,0.018190197563634956,-0.0027811955840426833,0.023327618543655775,5.723248049546531,2.647928025920598,0.4262291961269875,0.43506617205102394,0.1380574588217459,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.394,0.0,0.0,1.0,1781037665894109284
1781037666002604309,-0.0014731019182845563,57.217669802559946,103.12680310840572,-0.05697779752985724,-0.02902332147825678,0.003263187891296786,-0.00510442990665319,-0.11729335773906596,-0.01985201271904106,-0.0733787692839405,-0.03980525198049074,0.011292075444922292,0.018012508318198187,5.994427798591179,2.923875878962403,0.40373714925660026,0.2884710293826275,0.13005431996060954,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.759,0.0,0.0,1.0,1781037666000751446
1781037666102451780,-0.0016735417061830673,57.2137962790121,103.1260513688196,-0.05962465649638835,-0.030306635602534132,0.003687392115792499,-0.0004961845551869848,-0.007085595880313826,-0.0017886016607667585,-0.005614027059872888,-0.0022004976042811703,0.0009883487100727558,0.021793130992779908,5.954141600544082,2.8891173465104205,0.40505398003312426,0.30545033726375237,0.13058288005667062,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.706,0.0,0.0,1.0,1781037666099256034
1781037666203054071,-0.0016767521341924884,57.21300491857539,103.12591438100362,-0.05968457641804235,-0.03055423383742096,0.0037100332812589,-0.00016386135046861475,0.019138595988052648,0.0029931860761577248,0.008985074470685892,0.005535745073557695,-0.0003027001373317194,0.028952131862173217,5.931825475289216,2.9296483686144073,0.4061250678666932,0.2643669672992695,0.1301433194785681,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.691,0.0,0.0,1.0,1781037666179925311
1781037666304346143,-0.0016292657174199344,57.212192949880546,103.1258660200689,-0.05949806391675216,-0.0308499975916705,0.0036534056515263418,0.00040460960327824474,-0.05205178269993925,-0.005023861680104798,-0.01940554458120692,-0.01810130566622645,0.0004353314059653953,0.037211597772870766,6.078463013594043,2.854941023697255,0.3961659070302803,0.3633277055967405,0.1290300592466914,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.859,0.0,0.0,1.0,1781037666302513527
1781037666402770157,-0.0015747568019621953,57.2119153076584,103.1259754199014,-0.05919404533991754,-0.03105454533907284,0.003590116675934295,0.0003848188081720765,-0.0012428355945237337,0.0011273433428079448,0.0013747065987076805,-0.0015199846518574936,-0.00045280069114529275,0.03545883823573815,5.953408463356672,2.884221809071634,0.406812741727518,0.3059614857835168,0.13106453310247818,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.717,0.0,0.0,1.0,1781037666382634253
1781037666502980030,-0.0007626401184399011,57.24207942394587,103.13017374323968,-0.04305427326967158,-0.02069118782787484,0.001381718717830461,-0.013392259399832247,-0.45574399652570824,-0.08254991053589933,-0.3627980905259455,-0.14075228836294182,0.04410723692320239,0.4506938411396395,4.488474132909916,2.0847229825816735,0.3281121129119235,0.7079457878557935,0.11458835879045702,25.0,25.0,25.0,25.0,25.0,25.0,24.0,8.175,0.0,0.0,1.0,1781037666504613183
1781037666602794089,-0.00145975753611817,57.21524588312588,103.12659359368293,-0.057060935722083345,-0.03001477557012881,0.003292674571263265,-0.0027837650150921763,-0.09845186194577885,-0.016632719110119886,-0.048478368853483195,-0.032117693282310115,0.006802694051029732,0.04468955100158224,5.986300229838516,2.9094789120758957,0.4075995723203067,0.29215524596469516,0.13114842297498738,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.771,0.0,0.0,1.0,1781037666587869222
1781037666702584849,-0.0015530500360925027,57.21199947719582,103.12593782106984,-0.05855051483564526,-0.031002166700740953,0.003494611374725107,-0.00019372694841292892,-0.005880778191888316,-0.0016705583331085667,-0.002217107140025969,-0.0014938005391348576,0.00028403738493601194,0.047709233900211735,5.952399775266505,2.880245921525894,0.40868560885417304,0.3065688544191536,0.1315937751216391,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.727,0.0,0.0,1.0,1781037666691942156
1781037666802459862,-0.0015610754260676422,57.21180979388043,103.12587256373172,-0.058611402799594495,-0.03104394769053952,0.0035034339767291657,-0.000035488530063404895,-0.00032507507427111565,-0.00018832041484678,-0.00006545750851292809,-0.000030367517548668763,0.000028064043473425625,0.05152632642285745,5.950085837799566,2.8774184285606905,0.4091781467174967,0.30748643577991164,0.13173720579390913,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.727,0.0,0.0,1.0,1781037666798246367
1781037666902478091,-0.00034841436873822926,57.245977682972125,103.1319295249045,-0.04608884676027601,-0.020905623250963963,0.0016621718957201353,0.01403968658897093,0.5216776791122323,0.08044139865362301,0.17762005206546402,0.15746766511577406,-0.020530646401515813,0.038609526764514304,5.701889846030998,2.6788168936784196,0.4146029454819257,0.4031435481307451,0.1342818921047495,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.371,0.0,0.0,1.0,1781037666894186357
1781037667003938614,-0.0013540264519305409,57.22085597554677,103.127451729483,-0.054707216521264354,-0.028128832422372373,0.003102829186769872,-0.007178933187623553,-0.2550597544704659,-0.030747863461463947,-0.13117553537534915,-0.09003378592173614,0.015923890741396652,0.0626086481251506,6.040166859825765,2.9530750094314437,0.40874910062335473,0.2679757234607622,0.1312408629675766,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.864,0.0,0.0,1.0,1781037667000667317
1781037667102701261,-0.001645567803304784,57.2122425438209,103.12613513857012,-0.05928294956979378,-0.03102524769332163,0.003690213047199605,-0.0006797791719527838,-0.016232274534935018,-0.003595491608101422,-0.00860044434726543,-0.004796890416497105,0.0011839354348178474,0.06759081842964557,5.955180072476808,2.878523820452197,0.4116925649152193,0.3055533943243374,0.13241401848702142,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.751,0.0,0.0,1.0,1781037667102660591
1781037667203305370,-0.0016653847608889564,57.211780034445155,103.12601926253448,-0.05951125405907229,-0.031152423800341184,0.0037223123168676217,-0.00013485437942785405,-0.002987175488159786,-0.0009033266669815028,-0.001231874085356909,-0.0007086354784100648,0.0001868160704210314,0.07061495255669523,5.9501529499446555,2.873843590314008,0.4121098479589444,0.3075755647117979,0.1325474410414503,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.747,0.0,0.0,1.0,1781037667182116562
1781037667302811568,-0.0016699106973723783,57.21169464975415,103.12598883043908,-0.05953851897735608,-0.03116928456175419,0.0037275541232553526,-0.0000442644225119717,-0.0005658847488148174,-0.0002626503177683456,-0.00008436402318583904,-0.00006724850591164144,0.0000406446923284842,0.0738579904397117,5.949045073157895,2.8723815746911843,0.4125695904536663,0.30799836743400866,0.1326786958167139,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.749,0.0,0.0,1.0,1781037667290072262
1781037667406292927,-0.0016737666241166344,57.21167285061887,103.12597449560386,-0.059538748085261654,-0.031168921349106784,0.003731213606954921,-0.000036715205127078555,-0.00008268610134366968,-0.00008503014203322178,-3.935337039377193e-6,0.00002211123576902252,0.00003880070220871725,0.07938209179409177,5.948545258632706,2.871008345090645,0.41340125835633373,0.3081940428534181,0.13291183231251297,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.753,0.0,0.0,1.0,1781037667389585993
1781037667503900437,-0.0016743212442656237,57.21174644363174,103.12598393500244,-0.05957386692360922,-0.031139196251650535,0.003728909175799147,-0.00031173741173418285,-0.0039972199279805515,0.0011301030170203967,-0.014378748969977524,-0.002695424587711628,0.000979398923366457,0.08790145027010605,5.927429190705253,2.8552464376869953,0.41060485790746554,0.315632610737008,0.13175294127214277,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.729,0.0,0.0,1.0,1781037667495927854
1781037667602998820,-0.0015898875315760357,57.2122650559439,103.12604359300668,-0.0581885697410617,-0.03089747642139909,0.0035039673884540473,-0.002543200783857634,-0.027152763882905547,-0.009230095048160004,-0.02059080327495662,-0.007824820496357299,0.004336555525037023,0.08713749251817585,5.956130211989074,2.876016383740883,0.4148656468179336,0.30529733965156,0.13329805169316486,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.773,0.0,0.0,1.0,1781037667595266494
1781037667702665734,-0.001682490370405341,57.21136883176726,103.12571275944404,-0.05888595402852668,-0.031144897632117714,0.0036558458879366288,-0.0003827440733904088,-0.0032461729003602207,-0.001365755354163513,-0.002499875469332519,-0.0008099442269589518,0.0005848752737823572,0.09005745939962902,5.949273711372832,2.8707345011486622,0.4153084048981482,0.30791815409175427,0.13344954935914072,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.767,0.0,0.0,1.0,1781037667678897884
1781037667803108295,-0.0016980728424941252,57.21125201989502,103.12566055549576,-0.05896958734353889,-0.031171466134363623,0.003677923597607992,-0.000058012681550684467,-0.00032055767482933614,-0.00014631868843634815,-0.00017801276150807742,-0.00005922804498767916,0.00007114116317542764,0.09376521242938986,5.948223629262332,2.8699604070162112,0.41593774891917307,0.3082372264758916,0.133631674289291,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.77,0.0,0.0,1.0,1781037667788629516
1781037667902675745,-0.001702431012005622,57.21123195338203,103.12565269099872,-0.05897908906272177,-0.03117499119874471,0.003683084202816578,-0.00003559700250695195,-0.00014574625112432466,-0.00004636116976506671,-0.00006360502301722036,-0.000025676434737597686,0.000042031251363206194,0.09757716033791045,5.948033775750242,2.869813129292881,0.4166234955266197,0.308254577490106,0.13382655246385627,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.774,0.0,0.0,1.0,1781037667885894562
1781037668002795795,-0.001897175117782325,57.21471464582121,103.12446462736752,-0.0602289779292618,-0.028776260371955176,0.004070546035916525,0.0005400230195884673,0.1804378293890508,-0.0025799452914496094,0.06504101989607937,0.0801909222872519,-0.0008290649125284956,0.18382753287918027,6.0175650826525064,2.9273947178060435,0.4232771849429123,0.28712027632722303,0.13480104178339478,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.974,0.0,0.0,1.0,1781037668002522039
1781037668102499801,-0.0006026723090727973,57.25570895816079,103.12990504205943,-0.023429107953722928,-0.01569258282201264,0.0016956514608048056,0.03284736688660856,0.539228857511847,0.14725594537141792,0.542321734042174,0.11063592902753036,-0.05039575108447549,0.2617609702902934,5.599226483943089,2.6746385028856685,0.4535297614237042,0.43815557621709006,0.14915536681049824,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.576,0.0,0.0,1.0,1781037668100799496
1781037668203285214,-0.0007148978427624859,57.266992299125114,103.13196839675356,-0.010298786492308023,-0.013517874649285356,0.0012711242684184207,0.008885529398865362,0.36014998520795183,0.026070035037309345,0.14888091608630885,0.16295434565936548,-0.00715780541924204,0.4199885790459382,6.334604515007331,3.1819534976575707,0.3709750023465725,0.18314263120985147,0.1164820888038989,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.607,0.0,0.0,1.0,1781037668188908833
1781037668303366206,-0.0004889393892758779,57.26844942004948,103.13276582508672,-0.008338583665243008,-0.0133802584389186,0.0010526466698215504,0.024466348130181392,0.003775665077760858,0.02525522812315257,0.13038264340640215,0.010116441110460788,-0.03078799222313094,0.6963239933027634,5.936899844016453,2.891055029385031,0.411529032847788,0.33756380501147093,0.12847730836135404,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.402,0.0,0.0,1.0,1781037668297434315
1781037668403466939,-0.0007049331098473734,57.2695004820981,103.13347360057072,-0.012367998408196097,-0.014379255858410517,0.0015294805238525672,-0.029314112449784793,-0.11227404004804992,-0.07090321883392026,-0.13055689262170397,-0.02047607720737444,0.025233629592913098,0.14502104069748442,6.026720688724558,2.929160415094493,0.4111711027176048,0.2791865642472062,0.13390418519060795,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.925,0.0,0.0,1.0,1781037668402604403
